1383490409620000086,A,2002.0,"",20000086,"",A,false,"[[-8.606844,41.145831],[-8.606826,41.145804],[-8.60688,41.145876],[-8.606961,41.145912],[-8.607024,41.14593],[-8.607096,41.14593],[-8.60706,41.145966],[-8.606916,41.145966],[-8.607249,41.14575],[-8.607141,41.146101],[-8.607033,41.146542],[-8.607042,41.146596],[-8.60697,41.14665],[-8.606871,41.146758],[-8.607447,41.146965],[-8.608176,41.147226],[-8.609472,41.147667],[-8.610345,41.147892],[-8.610345,41.147838],[-8.610651,41.147883],[-8.61084,41.148549],[-8.610597,41.149062],[-8.610246,41.150421],[-8.610138,41.150655],[-8.610021,41.15079],[-8.610282,41.151861],[-8.610075,41.15385],[-8.609337,41.155461],[-8.608905,41.157783],[-8.607564,41.159943],[-8.606295,41.163975],[-8.606439,41.166648],[-8.606223,41.169276],[-8.605089,41.170779],[-8.6049,41.170959],[-8.604432,41.172426],[-8.606925,41.172957],[-8.609868,41.174244],[-8.613513,41.174604],[-8.617176,41.174055],[-8.620614,41.173758],[-8.622459,41.175477],[-8.62227,41.179086],[-8.622297,41.182497],[-8.624286,41.185854],[-8.626374,41.188977],[-8.628282,41.192559],[-8.627967,41.196645],[-8.627211,41.200569],[-8.626122,41.202846],[-8.622162,41.202819],[-8.619579,41.204655],[-8.620074,41.203773],[-8.62407,41.205483],[-8.628795,41.207193],[-8.634042,41.20695],[-8.639289,41.205393],[-8.644581,41.203944],[-8.649252,41.203197],[-8.651673,41.20596],[-8.651916,41.210064],[-8.653743,41.214186],[-8.656947,41.217858],[-8.660322,41.221395],[-8.66358,41.224824],[-8.666928,41.227803],[-8.667738,41.230854],[-8.666667,41.233896],[-8.667801,41.236776],[-8.669205,41.238855],[-8.670492,41.238621],[-8.670231,41.237649],[-8.670168,41.236884],[-8.67024,41.236884],[-8.670042,41.236857],[-8.669871,41.236821],[-8.669997,41.236812],[-8.669997,41.23683]]",1159,2013,11,3,14,1,77
1383489302620000395,A,15097.0,"",20000395,"",A,false,"[[-8.642637,41.148036],[-8.642664,41.148027],[-8.642673,41.148045],[-8.642691,41.148036],[-8.641908,41.148126],[-8.639712,41.148468],[-8.637192,41.148315],[-8.634771,41.147811],[-8.633781,41.14746],[-8.633115,41.147136],[-8.633124,41.147136],[-8.632575,41.147244],[-8.631261,41.148729],[-8.629857,41.150484],[-8.62911,41.151222],[-8.629146,41.151231],[-8.62911,41.151204],[-8.62884,41.151474],[-8.627076,41.152077],[-8.62632,41.152248],[-8.626302,41.152257],[-8.626275,41.152266],[-8.625978,41.15205],[-8.625744,41.150268],[-8.624997,41.148414],[-8.622909,41.147811],[-8.622261,41.147703],[-8.620578,41.147361],[-8.620371,41.147019],[-8.620326,41.146992],[-8.620344,41.146992],[-8.62038,41.147019],[-8.620389,41.147019],[-8.620344,41.146992],[-8.6202,41.146263]]",514,2013,11,3,14,1,34
1383492451620000904,B,"",57.0,20000904,"",A,false,"[[-8.610903,41.145723],[-8.610813,41.145939],[-8.609625,41.146668],[-8.60886,41.147046],[-8.608815,41.147046],[-8.608797,41.147415],[-8.609823,41.14764],[-8.610552,41.147802],[-8.610543,41.147802],[-8.610543,41.14782],[-8.611794,41.147919],[-8.62101,41.147514],[-8.622063,41.14764],[-8.622387,41.147721],[-8.623593,41.148054],[-8.624862,41.148513],[-8.625636,41.149584],[-8.625906,41.151177],[-8.626347,41.153256],[-8.627022,41.155209],[-8.628246,41.156748],[-8.628579,41.15691],[-8.62803,41.157567],[-8.62794,41.157936],[-8.628354,41.158512],[-8.629119,41.158863],[-8.630046,41.158566],[-8.630244,41.15826],[-8.630361,41.157666],[-8.630343,41.15727],[-8.630775,41.157045],[-8.631432,41.15682],[-8.631531,41.156838],[-8.63154,41.156829]]",496,2013,11,3,15,1,33
1383494099620000464,C,"","",20000464,"",A,false,"[[-8.649351,41.154255],[-8.650161,41.154021],[-8.650296,41.153814],[-8.650296,41.153805],[-8.648901,41.154111],[-8.647614,41.154201],[-8.644356,41.154462],[-8.64171,41.153931],[-8.638731,41.153175],[-8.63532,41.152446],[-8.632746,41.152662],[-8.631459,41.152644],[-8.630721,41.151735],[-8.629092,41.151519],[-8.630037,41.150232],[-8.631756,41.14827],[-8.632593,41.147325],[-8.632629,41.147253],[-8.632728,41.147136],[-8.632179,41.14656],[-8.632017,41.146461],[-8.631252,41.145957],[-8.630253,41.145282],[-8.62893,41.144769],[-8.627607,41.144661],[-8.626446,41.14476],[-8.625411,41.144787],[-8.624349,41.144526],[-8.62353,41.144274],[-8.622576,41.143977],[-8.621073,41.143266],[-8.620236,41.142501],[-8.619228,41.141844],[-8.61849,41.141403],[-8.617464,41.140944],[-8.61687,41.140692],[-8.616132,41.140503],[-8.615853,41.140566],[-8.61561,41.140665],[-8.615034,41.140872],[-8.614539,41.14107],[-8.614242,41.141268],[-8.614188,41.14134],[-8.614089,41.141421],[-8.613693,41.141556],[-8.613063,41.1417],[-8.61003,41.140917],[-8.610021,41.140935],[-8.609976,41.140944],[-8.609733,41.140809],[-8.609634,41.140575],[-8.609409,41.139999],[-8.60931,41.139549],[-8.609229,41.139441],[-8.609175,41.139288],[-8.609265,41.139054],[-8.609535,41.139018],[-8.610192,41.138676],[-8.61066,41.138424],[-8.610714,41.13837],[-8.610714,41.138379],[-8.610714,41.138388],[-8.610705,41.138406],[-8.6112,41.138226],[-8.611713,41.138127],[-8.612253,41.13801],[-8.61282,41.137848],[-8.613252,41.137758],[-8.613792,41.137632],[-8.614287,41.137524],[-8.61471,41.137425],[-8.615133,41.137317],[-8.615448,41.137308],[-8.615457,41.137308],[-8.615466,41.137335],[-8.6157,41.137524],[-8.616429,41.137641]]",1141,2013,11,3,15,1,76
1383491899620000226,A,32669.0,"",20000226,"",A,false,"[[-8.618319,41.153022],[-8.61831,41.152986],[-8.618211,41.152698],[-8.616942,41.152617],[-8.614989,41.152806],[-8.613513,41.15304],[-8.613324,41.153643],[-8.613234,41.153634],[-8.613162,41.153571],[-8.612991,41.153562],[-8.610921,41.153517],[-8.610075,41.153526],[-8.609769,41.152671],[-8.609895,41.152023],[-8.609922,41.151978],[-8.609985,41.151861],[-8.610642,41.150772],[-8.610849,41.149026],[-8.611047,41.147325],[-8.610525,41.146281],[-8.610696,41.145579],[-8.610831,41.145507],[-8.610876,41.145498],[-8.610903,41.145471],[-8.610651,41.144103],[-8.609967,41.143122],[-8.60859,41.143113],[-8.608563,41.143131],[-8.606664,41.142348],[-8.604999,41.143653],[-8.604693,41.143995],[-8.604774,41.143941]]",468,2013,11,3,15,1,31
1383463281620000067,B,"",23.0,20000067,"",A,false,"[[-8.612451,41.146056],[-8.612964,41.14809],[-8.623737,41.14809],[-8.624997,41.148531],[-8.625924,41.148693],[-8.628777,41.152329],[-8.631063,41.152833],[-8.635113,41.152473],[-8.638236,41.153148],[-8.637534,41.155668],[-8.636301,41.158143],[-8.635968,41.158773],[-8.6382,41.159718],[-8.644536,41.160582],[-8.647542,41.161149],[-8.651241,41.161743],[-8.654598,41.162274],[-8.65539,41.1624],[-8.656038,41.162499],[-8.659467,41.163066],[-8.662428,41.163606],[-8.662689,41.163633],[-8.662689,41.163624],[-8.66286,41.163642]]",350,2013,11,3,7,1,23
1383504337620000626,B,"",15.0,20000626,"",A,false,"[[-8.585649,41.148495],[-8.585658,41.148549],[-8.585703,41.148648],[-8.585694,41.148837],[-8.585928,41.148963],[-8.586054,41.148972],[-8.58618,41.148783],[-8.586441,41.14773],[-8.587116,41.147262],[-8.585577,41.146884],[-8.583957,41.146056],[-8.582436,41.144895],[-8.580807,41.145057],[-8.579385,41.145822],[-8.579295,41.146317],[-8.579367,41.14827],[-8.579313,41.15124],[-8.582481,41.154264],[-8.582625,41.158449],[-8.581104,41.163021],[-8.58384,41.166522],[-8.588673,41.168061],[-8.593578,41.171166],[-8.598663,41.171445],[-8.604378,41.171616],[-8.60886,41.17383],[-8.613972,41.174487],[-8.618967,41.173794],[-8.624025,41.173281],[-8.629605,41.172543],[-8.634348,41.17158],[-8.638497,41.169951],[-8.641998,41.167377],[-8.645211,41.16555],[-8.64792,41.164353],[-8.649378,41.163741],[-8.649954,41.161617],[-8.650053,41.161581],[-8.650053,41.16159],[-8.650044,41.161581],[-8.650053,41.161581],[-8.650755,41.161626],[-8.653689,41.162058],[-8.655561,41.162319],[-8.657262,41.161455],[-8.659512,41.160456],[-8.662347,41.159349],[-8.664696,41.158404],[-8.667126,41.157441],[-8.670465,41.156145],[-8.672958,41.155542],[-8.674119,41.154345],[-8.675136,41.153751],[-8.675829,41.153589],[-8.676819,41.15457],[-8.67789,41.155326],[-8.678781,41.156334],[-8.679339,41.157009],[-8.680275,41.158134],[-8.681211,41.159241],[-8.681508,41.159601],[-8.681589,41.159655]]",920,2013,11,3,18,1,61
1383505448620000089,C,"","",20000089,"",A,false,"[[-8.656866,41.161482],[-8.65629,41.161761],[-8.655957,41.161932],[-8.65575,41.16204],[-8.654301,41.162022],[-8.652708,41.161761],[-8.652123,41.161689],[-8.651097,41.161509],[-8.650368,41.160546],[-8.648289,41.159025],[-8.64648,41.157207],[-8.645454,41.155065],[-8.644725,41.1525],[-8.6436,41.149665],[-8.639253,41.149638],[-8.635446,41.150943],[-8.632647,41.15178],[-8.632584,41.152077],[-8.632449,41.152428],[-8.632449,41.152473],[-8.632431,41.152509],[-8.632386,41.152626],[-8.630937,41.152653],[-8.627211,41.152392],[-8.624853,41.152581],[-8.622099,41.152878],[-8.621091,41.15214],[-8.622072,41.151303],[-8.623197,41.150727],[-8.623233,41.151132],[-8.62362,41.151915]]",450,2013,11,3,19,1,30
1383507288620000120,B,"",12.0,20000120,"",A,false,"[[-8.63055,41.154858],[-8.630478,41.154705],[-8.630532,41.154714],[-8.630541,41.154084],[-8.630541,41.153058],[-8.630586,41.152761],[-8.631099,41.15268],[-8.63307,41.151726],[-8.63568,41.151078],[-8.638983,41.149818],[-8.642637,41.149413],[-8.644581,41.151474],[-8.64198,41.151222],[-8.640657,41.148495],[-8.639901,41.1453],[-8.640153,41.143266],[-8.642061,41.143914],[-8.640702,41.145192],[-8.638173,41.145651],[-8.636661,41.145156],[-8.635338,41.14449],[-8.633934,41.143896],[-8.631162,41.14305],[-8.628579,41.14278],[-8.626482,41.142402],[-8.624394,41.141736],[-8.62281,41.140638],[-8.621568,41.139387],[-8.620776,41.13819],[-8.619912,41.137434],[-8.618814,41.136885],[-8.617986,41.136822],[-8.618022,41.136831]]",480,2013,11,3,19,1,32
1383577608620000038,C,"","",20000038,"",A,false,"[[-8.603775,41.170716],[-8.60355,41.170275],[-8.604018,41.170023],[-8.605692,41.169717],[-8.606439,41.170356],[-8.606592,41.170473],[-8.606637,41.170509],[-8.607501,41.170131],[-8.608257,41.170419],[-8.608743,41.171508],[-8.609274,41.172822],[-8.608437,41.173128],[-8.60652,41.17347],[-8.606124,41.173569],[-8.605908,41.173632],[-8.606475,41.174739],[-8.608203,41.17536],[-8.608509,41.175369],[-8.610363,41.175729],[-8.611668,41.176485],[-8.613072,41.177241],[-8.612802,41.177862],[-8.612964,41.178393]]",330,2013,11,4,15,2,22
1383513202620000008,B,"",21.0,20000008,"",A,false,"[[-8.628867,41.161032],[-8.628624,41.160879],[-8.628633,41.160852],[-8.628615,41.160132],[-8.629245,41.15889],[-8.629848,41.158656],[-8.630316,41.157711],[-8.629407,41.156919],[-8.6301,41.155371],[-8.631873,41.153994],[-8.632701,41.152311],[-8.634483,41.151123],[-8.636958,41.150637],[-8.640153,41.149476],[-8.643411,41.149701],[-8.644617,41.151429],[-8.642538,41.151591],[-8.6409,41.149575],[-8.640243,41.146902],[-8.639712,41.144553],[-8.640639,41.143221],[-8.642043,41.144337],[-8.640387,41.145255],[-8.638326,41.144976],[-8.636787,41.143563],[-8.6355,41.142213],[-8.635032,41.141088],[-8.635077,41.141043],[-8.635131,41.140953],[-8.635122,41.140998],[-8.635095,41.141025]]",450,2013,11,3,21,1,30
1383595758620000177,B,"",13.0,20000177,"",A,false,"[[-8.628246,41.157477],[-8.62821,41.157423],[-8.628039,41.157522],[-8.627994,41.157549],[-8.627913,41.157954],[-8.62758,41.158503],[-8.626536,41.159025],[-8.625303,41.159583],[-8.624421,41.159925],[-8.623323,41.16024],[-8.622414,41.160411],[-8.62119,41.160411],[-8.621037,41.161383],[-8.620902,41.162598],[-8.620686,41.163489],[-8.620677,41.163498],[-8.620686,41.163498],[-8.620695,41.163489],[-8.62065,41.163804],[-8.620443,41.16447],[-8.619903,41.164866],[-8.619075,41.165046],[-8.61903,41.165028]]",335,2013,11,4,20,2,22
1383529586620000356,C,"","",20000356,"",A,false,"[[-8.611947,41.150286],[-8.613468,41.149863],[-8.61462,41.150133],[-8.614548,41.151375],[-8.613738,41.152167],[-8.612226,41.15376],[-8.611848,41.155299],[-8.612262,41.156802],[-8.612316,41.157774],[-8.611821,41.159565],[-8.611263,41.16195],[-8.612154,41.162859],[-8.615079,41.163219],[-8.61615,41.163336],[-8.616627,41.16339],[-8.619111,41.163714],[-8.622414,41.164137],[-8.624853,41.164551],[-8.624988,41.166126],[-8.625816,41.166972],[-8.626347,41.166963],[-8.628228,41.167431],[-8.630145,41.168142],[-8.631648,41.169249],[-8.632458,41.17104],[-8.633205,41.172984],[-8.634231,41.174415],[-8.636355,41.173722],[-8.638002,41.17329],[-8.637354,41.172516],[-8.637282,41.172435],[-8.637291,41.172426],[-8.6373,41.172399]]",481,2013,11,4,1,2,32
1383533532620000003,B,"",56.0,20000003,"",A,false,"[[-8.591301,41.162679],[-8.591292,41.162157],[-8.592597,41.160789],[-8.595036,41.16069],[-8.597943,41.161059],[-8.598069,41.161077],[-8.599311,41.161203],[-8.600094,41.161338],[-8.600103,41.161374],[-8.60031,41.16141],[-8.602326,41.16159],[-8.60517,41.161977],[-8.608419,41.162382],[-8.610174,41.162463],[-8.611542,41.162751],[-8.614566,41.163138],[-8.616159,41.163372],[-8.616267,41.163399],[-8.618283,41.163642],[-8.6184,41.164497]]",287,2013,11,4,2,2,19
1383507853620000002,B,"",20.0,20000002,"",A,false,"[[-8.627112,41.166954],[-8.628012,41.167305],[-8.629956,41.168106],[-8.631459,41.169051],[-8.633259,41.169663],[-8.635347,41.169357],[-8.635743,41.169051],[-8.635851,41.168925],[-8.636724,41.16852],[-8.638281,41.16771],[-8.638839,41.166],[-8.640315,41.165946],[-8.641431,41.166747],[-8.642376,41.167512],[-8.644815,41.169438],[-8.647434,41.171616],[-8.650422,41.174055],[-8.653023,41.176206],[-8.654967,41.177862],[-8.655849,41.178699],[-8.657154,41.17995],[-8.657775,41.180229],[-8.659449,41.179878],[-8.661699,41.180364],[-8.663139,41.180778],[-8.66331,41.181579],[-8.663463,41.181732]]",391,2013,11,3,19,1,26
1383539199620000197,B,"",33.0,20000197,"",A,false,"[[-8.600211,41.182704],[-8.600175,41.182785],[-8.598528,41.182371],[-8.597529,41.18211],[-8.597484,41.182092],[-8.59752,41.182398],[-8.599968,41.183019],[-8.603217,41.18382],[-8.606781,41.184612],[-8.610507,41.184333],[-8.613036,41.183388],[-8.613315,41.183343],[-8.613243,41.184432],[-8.612892,41.186529],[-8.612235,41.188941],[-8.611641,41.191173],[-8.611389,41.193063],[-8.611416,41.193009],[-8.611452,41.193],[-8.61147,41.193],[-8.611407,41.193072],[-8.611137,41.194449],[-8.610921,41.196573],[-8.611164,41.198751],[-8.611929,41.200578],[-8.613369,41.202468],[-8.614575,41.204349],[-8.614638,41.206032],[-8.613675,41.207697],[-8.613252,41.210253],[-8.613108,41.212053],[-8.613747,41.213745],[-8.614224,41.215698],[-8.614053,41.217786],[-8.614044,41.219865],[-8.614116,41.22099],[-8.612577,41.220954],[-8.610651,41.220855],[-8.60922,41.220792],[-8.607744,41.220711],[-8.607942,41.221197],[-8.607582,41.221935],[-8.607177,41.222754],[-8.606304,41.223222],[-8.606385,41.223411],[-8.606403,41.223402],[-8.606412,41.223402],[-8.606475,41.223393]]",707,2013,11,4,4,2,47
1383546545620000687,C,"","",20000687,"",A,false,"[[-8.597007,41.159844],[-8.59662,41.160114],[-8.59131,41.162607],[-8.590176,41.163867],[-8.589915,41.164074],[-8.589447,41.164605],[-8.588988,41.165982],[-8.588592,41.166738],[-8.588016,41.168232],[-8.587665,41.168583],[-8.589051,41.168619],[-8.594856,41.173065],[-8.593767,41.175612],[-8.593155,41.179176],[-8.593056,41.182173],[-8.593902,41.185053],[-8.594694,41.188977],[-8.592471,41.191956],[-8.590932,41.194485],[-8.588673,41.196843],[-8.58726,41.199039],[-8.58627,41.198679],[-8.589069,41.198283],[-8.591553,41.197356],[-8.594424,41.196969],[-8.597709,41.197959],[-8.600832,41.198922],[-8.604108,41.199552],[-8.607537,41.200488],[-8.611209,41.200947],[-8.615295,41.201829],[-8.618643,41.203089],[-8.621982,41.204574],[-8.625195,41.206023],[-8.628219,41.207085],[-8.631576,41.207346],[-8.634897,41.206671],[-8.638299,41.205627],[-8.641629,41.2047],[-8.645157,41.203773],[-8.648703,41.20317],[-8.65125,41.204457],[-8.651502,41.207166],[-8.65188,41.210055],[-8.653131,41.212899],[-8.654499,41.215275],[-8.656623,41.217507],[-8.659035,41.220018],[-8.661258,41.222358],[-8.66349,41.224725],[-8.665902,41.227146],[-8.668026,41.229243],[-8.667243,41.231871],[-8.666901,41.234355],[-8.667828,41.236542],[-8.668476,41.238504],[-8.669736,41.239035],[-8.670465,41.238351],[-8.670348,41.237802],[-8.67033,41.237838],[-8.670339,41.237802],[-8.670348,41.237757],[-8.670375,41.237739],[-8.670357,41.237775],[-8.670312,41.237793],[-8.670294,41.237802]]",978,2013,11,4,6,2,65
1383517089620000381,B,"",55.0,20000381,"",A,false,"[[-8.569755,41.166144],[-8.569674,41.166144],[-8.568747,41.166387],[-8.566821,41.166432],[-8.567001,41.167098],[-8.568666,41.167701],[-8.570601,41.168097],[-8.569998,41.16996],[-8.567361,41.171175],[-8.567424,41.172786],[-8.567424,41.173074],[-8.567433,41.174298],[-8.565984,41.175756],[-8.567523,41.177196],[-8.569251,41.178465],[-8.570313,41.179392],[-8.572086,41.180202],[-8.574552,41.180382],[-8.576289,41.180976],[-8.579304,41.180787],[-8.581725,41.180679],[-8.582751,41.180994],[-8.583057,41.181237],[-8.582787,41.182155],[-8.582355,41.183523],[-8.582031,41.184918],[-8.580987,41.18625],[-8.580528,41.187591],[-8.580573,41.188914],[-8.58042,41.190147],[-8.580105,41.191299],[-8.579502,41.192883],[-8.578242,41.194062],[-8.577315,41.195061],[-8.575893,41.194638],[-8.574021,41.194377],[-8.571438,41.194323],[-8.569395,41.194377],[-8.568243,41.194386],[-8.567055,41.194053],[-8.565606,41.194062],[-8.565381,41.194125],[-8.565417,41.194188],[-8.565426,41.194152],[-8.564814,41.194188]]",661,2013,11,3,22,1,44
1383513567620000617,C,"","",20000617,"",A,false,"[[-8.615718,41.147271],[-8.615925,41.147271],[-8.617212,41.147244],[-8.61768,41.147208],[-8.617995,41.147469],[-8.618337,41.14854],[-8.619489,41.148549],[-8.62002,41.147874],[-8.620767,41.14746],[-8.622225,41.14773],[-8.623107,41.14791],[-8.62479,41.148495],[-8.625609,41.149431],[-8.625906,41.15088],[-8.626032,41.152194],[-8.626167,41.152572],[-8.627238,41.152473],[-8.628633,41.1525],[-8.630091,41.152626],[-8.631117,41.152626],[-8.632224,41.152752],[-8.632224,41.152743],[-8.632701,41.152689],[-8.63478,41.152455],[-8.636517,41.152644],[-8.638074,41.153031],[-8.639982,41.153364],[-8.641782,41.153868],[-8.642142,41.153994],[-8.643006,41.154273],[-8.644491,41.154327],[-8.646417,41.154174],[-8.648064,41.154201],[-8.649099,41.154282],[-8.649693,41.154273],[-8.649819,41.154381],[-8.649855,41.154282],[-8.649945,41.154201],[-8.650062,41.154255],[-8.650116,41.154273],[-8.650152,41.154183],[-8.650206,41.154084],[-8.650242,41.154066],[-8.650269,41.154039],[-8.650287,41.15403]]",663,2013,11,3,21,1,44
1383425482620000022,C,"","",20000022,"",A,false,"[[-8.606367,41.129118],[-8.606385,41.1291],[-8.606268,41.1291],[-8.606268,41.1291],[-8.606268,41.129109],[-8.606277,41.1291],[-8.605854,41.128542],[-8.605719,41.127111],[-8.605674,41.126895],[-8.605656,41.12685],[-8.606043,41.126175],[-8.607753,41.126004],[-8.608176,41.125671],[-8.609472,41.124582],[-8.61462,41.122818],[-8.617563,41.122539],[-8.620101,41.122422],[-8.621532,41.124123],[-8.623611,41.126499],[-8.625384,41.128938],[-8.625627,41.129532],[-8.625618,41.129514],[-8.625699,41.129865],[-8.62605,41.130918],[-8.62677,41.132214],[-8.627526,41.134032],[-8.628309,41.135904],[-8.628795,41.136345],[-8.62974,41.136687],[-8.630748,41.136804],[-8.632242,41.136903],[-8.633322,41.137002],[-8.633691,41.138127],[-8.633916,41.138946],[-8.633934,41.139009],[-8.633925,41.139036],[-8.633916,41.139027]]",545,2013,11,2,20,7,36
1383553073620000286,B,"",57.0,20000286,"",A,false,"[[-8.610723,41.145714],[-8.610786,41.145705],[-8.610588,41.145957],[-8.609328,41.146641],[-8.60895,41.146893],[-8.608824,41.14701],[-8.608725,41.14737],[-8.610966,41.147802],[-8.619885,41.147847],[-8.619849,41.147739],[-8.619696,41.147712],[-8.619849,41.147595],[-8.62029,41.147352]]",183,2013,11,4,8,2,12
1383553424620000455,B,"",57.0,20000455,"",A,false,"[[-8.610885,41.145615],[-8.610858,41.145642],[-8.610858,41.145723],[-8.610606,41.146038],[-8.610354,41.146173],[-8.610021,41.146389],[-8.608887,41.146974],[-8.608815,41.147019],[-8.608959,41.147487],[-8.610147,41.147703],[-8.610894,41.148297],[-8.610246,41.149791],[-8.609571,41.151357],[-8.610039,41.152644],[-8.609607,41.154309],[-8.609157,41.155776],[-8.60913,41.156991],[-8.608851,41.157621],[-8.608041,41.159484],[-8.607465,41.160852],[-8.607042,41.161554],[-8.607087,41.161617],[-8.606997,41.16177],[-8.607663,41.16222],[-8.608347,41.162301],[-8.608383,41.162301],[-8.608653,41.162319],[-8.609778,41.162463],[-8.610552,41.162589],[-8.610606,41.162625],[-8.610606,41.162643],[-8.610633,41.162661],[-8.610642,41.162679],[-8.611371,41.16276],[-8.613153,41.162994],[-8.61507,41.163237],[-8.615484,41.163282],[-8.615493,41.163309],[-8.616942,41.163498],[-8.617743,41.163597],[-8.618634,41.163696],[-8.618652,41.163669],[-8.61867,41.163651]]",635,2013,11,4,8,2,42
1383553111620000541,A,13168.0,"",20000541,"",A,false,"[[-8.604117,41.180274],[-8.604117,41.180238],[-8.60409,41.180211],[-8.604072,41.180229],[-8.60409,41.180229],[-8.604126,41.180238],[-8.604144,41.180256],[-8.604189,41.180238],[-8.604189,41.180256],[-8.604495,41.180346],[-8.604459,41.180346],[-8.604162,41.180337],[-8.604117,41.180391],[-8.604099,41.180382],[-8.604099,41.180355],[-8.604135,41.180265],[-8.604135,41.180292],[-8.604135,41.180319],[-8.604153,41.18031],[-8.604171,41.180283],[-8.604117,41.18031],[-8.604144,41.180256],[-8.604144,41.180238],[-8.604126,41.180256],[-8.60409,41.180337],[-8.604108,41.180346],[-8.604081,41.180355],[-8.604045,41.180328],[-8.604117,41.180283],[-8.604153,41.180256],[-8.604153,41.180256],[-8.604126,41.180265],[-8.604135,41.180319],[-8.604144,41.180283],[-8.604117,41.180238],[-8.603703,41.18022],[-8.60346,41.180598],[-8.603406,41.180193],[-8.603919,41.179968],[-8.604585,41.180112],[-8.604702,41.18004],[-8.604675,41.18004],[-8.604684,41.180022],[-8.60463,41.180067],[-8.604684,41.180004],[-8.60463,41.180031],[-8.604621,41.180031],[-8.604621,41.180013],[-8.605125,41.180139],[-8.605863,41.179023],[-8.606547,41.178276],[-8.607546,41.177277],[-8.608158,41.176044],[-8.607888,41.175261],[-8.60616,41.174388],[-8.605845,41.173785],[-8.605314,41.172417],[-8.605017,41.171274],[-8.604234,41.171292],[-8.602749,41.171229],[-8.599059,41.17122],[-8.595297,41.171868],[-8.592057,41.170005],[-8.588844,41.168034],[-8.585559,41.166648],[-8.582526,41.165262],[-8.581176,41.162616],[-8.582103,41.159889],[-8.583201,41.156865],[-8.58267,41.154237],[-8.580294,41.151915],[-8.579466,41.149845],[-8.581329,41.148225],[-8.579943,41.146389],[-8.579547,41.14557],[-8.579898,41.145219],[-8.580069,41.145111],[-8.5806,41.145192],[-8.581833,41.14476],[-8.582715,41.144931],[-8.582976,41.145156],[-8.583039,41.145165],[-8.583129,41.145336],[-8.583435,41.145561],[-8.583525,41.145678],[-8.583768,41.145768],[-8.58402,41.146101],[-8.584353,41.146389],[-8.584623,41.146533],[-8.584911,41.146632],[-8.585064,41.146695],[-8.585163,41.146731],[-8.586162,41.147145],[-8.586504,41.147325],[-8.586909,41.14746],[-8.586558,41.147766],[-8.586441,41.147865],[-8.586189,41.148225],[-8.586081,41.148486],[-8.585928,41.148693],[-8.585883,41.148702],[-8.585802,41.148765],[-8.585784,41.148783],[-8.58573,41.148792],[-8.585739,41.148765],[-8.585793,41.14872],[-8.585838,41.148873],[-8.585865,41.148864],[-8.585928,41.1489]]",1622,2013,11,4,8,2,108
