1400880329620000003,A,42962.0,"",20000003,2014-05-23 21:25:29,A,false,"[[-8.615799,41.162274],[-8.614566,41.162103],[-8.612613,41.16186],[-8.612541,41.161788],[-8.61255,41.161752],[-8.612541,41.161752],[-8.612523,41.161833],[-8.612343,41.161851],[-8.610678,41.161635],[-8.608635,41.161248],[-8.606295,41.160789],[-8.604144,41.160276],[-8.601624,41.159619],[-8.5995,41.159016],[-8.598906,41.158854],[-8.598762,41.157981],[-8.599104,41.156343],[-8.599392,41.15457],[-8.599752,41.15286],[-8.600058,41.151231],[-8.600058,41.151123],[-8.600355,41.149854],[-8.60049,41.148981],[-8.600715,41.148414],[-8.600679,41.147586],[-8.599941,41.14746],[-8.59959,41.146749],[-8.59959,41.14674],[-8.599599,41.146731]]",424,2014,5,23,21,6,28
1400836387620000421,A,7332.0,"",20000421,2014-05-23 09:13:07,A,false,"[[-8.637759,41.158224],[-8.637705,41.158233],[-8.639037,41.158503],[-8.640774,41.158809],[-8.640981,41.158476],[-8.641566,41.156721],[-8.642142,41.154885],[-8.642331,41.154057],[-8.640468,41.153409],[-8.637957,41.152896],[-8.636283,41.152419],[-8.633943,41.152464],[-8.633214,41.152671],[-8.633205,41.152734],[-8.632899,41.152788],[-8.632557,41.152716],[-8.631549,41.152617],[-8.629668,41.152518],[-8.627445,41.152356],[-8.62722,41.152383],[-8.627193,41.152428]]",302,2014,5,23,9,6,20
1400836075620000272,C,"","",20000272,2014-05-23 09:07:55,A,false,"[[-8.593785,41.167233],[-8.593812,41.167215],[-8.594091,41.166972],[-8.593083,41.166153],[-8.59257,41.165694],[-8.592777,41.164785],[-8.591535,41.164488],[-8.590248,41.164164],[-8.590239,41.164155],[-8.590212,41.164137],[-8.589492,41.163867],[-8.587395,41.163219],[-8.585487,41.162652],[-8.585208,41.161248],[-8.583111,41.160222],[-8.582121,41.160834],[-8.582265,41.162598],[-8.582445,41.163345],[-8.581248,41.162229],[-8.582193,41.159934],[-8.58321,41.157063],[-8.582679,41.154165],[-8.58024,41.15178],[-8.579871,41.149674],[-8.581464,41.147883],[-8.579682,41.146308],[-8.578863,41.145696],[-8.578188,41.144544],[-8.580312,41.143743],[-8.582994,41.143725],[-8.585766,41.143536],[-8.586846,41.143194],[-8.587692,41.142267],[-8.589006,41.141187],[-8.589537,41.141196],[-8.589528,41.141313],[-8.589708,41.141502],[-8.589762,41.141439],[-8.590266,41.141475],[-8.590275,41.141466],[-8.590212,41.141466],[-8.590221,41.141457],[-8.590239,41.141457]]",631,2014,5,23,9,6,42
1400834264620000136,A,14118.0,"",20000136,2014-05-23 08:37:44,A,false,"[[-8.631153,41.148864],[-8.631171,41.148774],[-8.632197,41.147838],[-8.632971,41.147118],[-8.634492,41.147613],[-8.636562,41.14818],[-8.63901,41.148396],[-8.641584,41.148216],[-8.643852,41.148117],[-8.646273,41.148459],[-8.648559,41.148216],[-8.649261,41.147964],[-8.650701,41.148036],[-8.652537,41.148279],[-8.652906,41.148333],[-8.652888,41.148342],[-8.652897,41.148342],[-8.653896,41.14926],[-8.655903,41.150313],[-8.656371,41.150781],[-8.656353,41.150772],[-8.656335,41.150772],[-8.656335,41.150772],[-8.656353,41.150781],[-8.657559,41.150997],[-8.659998,41.150538],[-8.661681,41.150448],[-8.661996,41.150484],[-8.66385,41.150673],[-8.664093,41.150655],[-8.66484,41.150763],[-8.666964,41.151357],[-8.667405,41.151528],[-8.668116,41.151825],[-8.670294,41.153112],[-8.67069,41.153265]]",525,2014,5,23,8,6,35
1400837422620000495,B,"","",20000495,2014-05-23 09:30:22,A,false,"[[-8.67411,41.153814],[-8.67402,41.153913],[-8.673723,41.154552],[-8.672769,41.154777],[-8.671608,41.154084],[-8.670123,41.152896],[-8.66808,41.151735],[-8.665875,41.150925],[-8.663868,41.150556],[-8.66286,41.150439],[-8.662446,41.150412],[-8.660673,41.150466],[-8.65845,41.150763],[-8.656317,41.151483],[-8.654247,41.152176],[-8.652015,41.152275],[-8.651718,41.153148],[-8.653662,41.153517],[-8.65476,41.153346]]",270,2014,5,23,9,6,18
1400833848620000330,B,"",33.0,20000330,2014-05-23 08:30:48,A,false,"[[-8.600076,41.182722],[-8.600238,41.182722],[-8.599464,41.182614],[-8.597727,41.182146],[-8.597727,41.181084],[-8.598627,41.179176],[-8.599248,41.177988],[-8.599932,41.176629],[-8.600085,41.175162],[-8.599941,41.17491],[-8.599932,41.17491],[-8.599959,41.174559],[-8.601642,41.173767],[-8.604081,41.173686],[-8.605089,41.173686],[-8.60508,41.173677],[-8.605089,41.173668],[-8.605098,41.17365],[-8.605107,41.173632],[-8.605107,41.173641],[-8.605818,41.173533],[-8.605359,41.172147],[-8.606187,41.17095],[-8.607465,41.170113],[-8.608707,41.169294],[-8.610219,41.168187],[-8.611272,41.167341],[-8.611533,41.167152],[-8.61156,41.166522],[-8.612919,41.166567],[-8.614089,41.166927],[-8.614485,41.166207],[-8.614836,41.164758],[-8.615097,41.163489],[-8.615871,41.163291],[-8.616321,41.163363],[-8.61849,41.163624],[-8.620677,41.163849],[-8.62083,41.163165],[-8.620902,41.162499],[-8.621019,41.161392],[-8.621199,41.16051],[-8.622423,41.160474],[-8.623674,41.160168],[-8.62407,41.16006],[-8.62443,41.159961],[-8.624349,41.159934],[-8.624439,41.159871],[-8.62551,41.15952],[-8.625555,41.159493],[-8.625537,41.159511],[-8.625681,41.159448],[-8.626014,41.159295],[-8.625978,41.159295],[-8.625888,41.159322],[-8.626185,41.159196],[-8.626608,41.159061],[-8.626644,41.159052],[-8.626698,41.159025],[-8.626761,41.15898],[-8.627328,41.15871],[-8.627292,41.15871],[-8.627256,41.15871],[-8.627283,41.158701],[-8.627904,41.158521],[-8.629632,41.158755],[-8.629623,41.158755],[-8.629776,41.158701],[-8.630073,41.158476],[-8.63019,41.157675],[-8.629488,41.156946],[-8.629893,41.155533],[-8.630631,41.154048],[-8.630604,41.152959],[-8.631405,41.152662],[-8.631864,41.152698],[-8.632602,41.152725],[-8.634213,41.152518],[-8.6364,41.152545],[-8.637039,41.152725],[-8.637039,41.152716],[-8.637048,41.152707]]",1218,2014,5,23,8,6,81
1400834702620000089,B,"",15.0,20000089,2014-05-23 08:45:02,A,false,"[[-8.585622,41.148639],[-8.585712,41.148873],[-8.586063,41.148963],[-8.58609,41.148522],[-8.586639,41.147685],[-8.586657,41.147199],[-8.584767,41.146524],[-8.583462,41.145507],[-8.581905,41.144805],[-8.58042,41.145003],[-8.579511,41.14575],[-8.578962,41.146074],[-8.579916,41.147541],[-8.578692,41.150007],[-8.580501,41.152311],[-8.582598,41.154543],[-8.58303,41.156973],[-8.582112,41.159565],[-8.581131,41.162868],[-8.582994,41.165946],[-8.586801,41.16699],[-8.590005,41.168772],[-8.592606,41.170491],[-8.594523,41.171706],[-8.596206,41.171931],[-8.598825,41.1714],[-8.602785,41.17149],[-8.6067,41.172516],[-8.610048,41.17428],[-8.614008,41.174505],[-8.617977,41.173956],[-8.621937,41.173596],[-8.62497,41.17329],[-8.627211,41.173047],[-8.630307,41.172444],[-8.633484,41.171751],[-8.636688,41.170896],[-8.638848,41.169663],[-8.639802,41.169042],[-8.640477,41.168619],[-8.641881,41.168376],[-8.642898,41.168178],[-8.644365,41.16915],[-8.646759,41.171013],[-8.649108,41.172975],[-8.651115,41.174685],[-8.652681,41.1759],[-8.654292,41.177214],[-8.65494,41.177745],[-8.655057,41.17806],[-8.655246,41.178321],[-8.656434,41.179203],[-8.657127,41.180157],[-8.658414,41.18103],[-8.658153,41.18139]]",815,2014,5,23,8,6,54
1400839225620000410,A,60635.0,"",20000410,2014-05-23 10:00:25,A,false,"[[-8.641278,41.157999],[-8.641476,41.156568],[-8.639676,41.156181],[-8.639298,41.156037],[-8.639847,41.156262],[-8.64009,41.156307],[-8.641566,41.156586],[-8.641827,41.155974],[-8.642259,41.15439],[-8.642448,41.154165],[-8.644689,41.154552],[-8.647353,41.154255],[-8.647839,41.154255],[-8.649207,41.154174],[-8.650737,41.153337],[-8.652555,41.152068],[-8.654571,41.152086],[-8.656299,41.151492],[-8.657064,41.15115],[-8.656911,41.151168],[-8.658396,41.150853],[-8.660916,41.150547],[-8.662149,41.150439],[-8.662122,41.150448],[-8.662374,41.150475],[-8.665569,41.150916],[-8.667405,41.151555],[-8.668359,41.15196],[-8.670231,41.153031],[-8.671788,41.154255],[-8.67213,41.155227],[-8.673255,41.155281],[-8.673462,41.154759],[-8.674218,41.154309],[-8.674929,41.153886],[-8.676063,41.153202],[-8.676009,41.152689],[-8.675964,41.152662],[-8.675442,41.152329]]",571,2014,5,23,10,6,38
1400838174620000261,C,"","",20000261,2014-05-23 09:42:54,A,false,"[[-8.585658,41.148558],[-8.585649,41.148549],[-8.585748,41.148945],[-8.587179,41.149143],[-8.589636,41.149809],[-8.591499,41.150304],[-8.593146,41.150718],[-8.593344,41.150772],[-8.593344,41.150772],[-8.593335,41.150772],[-8.593335,41.150781],[-8.593353,41.150799],[-8.594559,41.150682],[-8.596665,41.149503],[-8.597844,41.148666],[-8.597772,41.148612],[-8.597754,41.148603],[-8.59842,41.148369],[-8.599977,41.148693],[-8.601912,41.148954],[-8.603631,41.149287],[-8.605719,41.149809],[-8.606169,41.14989],[-8.606871,41.150016],[-8.606907,41.150052],[-8.606898,41.150061],[-8.606907,41.150061],[-8.606907,41.150043],[-8.607258,41.150124],[-8.60814,41.150412],[-8.60904,41.150556],[-8.609913,41.150988],[-8.609652,41.151294],[-8.609553,41.151546],[-8.609877,41.151762],[-8.609877,41.151726],[-8.609859,41.151798],[-8.609859,41.151888],[-8.610831,41.150988],[-8.611371,41.150394],[-8.612424,41.150205],[-8.613,41.150007],[-8.612982,41.149944],[-8.612982,41.149908],[-8.612973,41.14989],[-8.612964,41.149899],[-8.613135,41.149908]]",693,2014,5,23,9,6,46
1400839539620000044,C,"","",20000044,2014-05-23 10:05:39,A,false,"[[-8.633232,41.162922],[-8.633241,41.162931],[-8.63289,41.162589],[-8.632089,41.162265],[-8.6301,41.163201],[-8.628147,41.16357],[-8.627652,41.163552],[-8.627661,41.163552],[-8.62767,41.163561],[-8.62686,41.163516],[-8.625033,41.163381],[-8.625024,41.16339],[-8.623368,41.163201],[-8.621541,41.162823],[-8.621109,41.162769],[-8.621136,41.162796],[-8.62056,41.162769],[-8.618094,41.16258],[-8.616645,41.1624],[-8.616663,41.162391],[-8.615718,41.162274],[-8.614413,41.162193],[-8.614422,41.162175],[-8.613099,41.161923],[-8.611461,41.161725],[-8.609868,41.161554],[-8.608077,41.161149],[-8.605899,41.160708],[-8.603946,41.160258],[-8.601327,41.159547],[-8.59932,41.15898],[-8.599329,41.158917],[-8.598852,41.1588],[-8.598744,41.158044],[-8.597772,41.157603],[-8.596674,41.156703],[-8.595801,41.156028],[-8.595243,41.155605],[-8.595243,41.155587],[-8.595243,41.155605],[-8.595216,41.155668],[-8.595198,41.155677],[-8.595135,41.155551],[-8.594127,41.155434],[-8.591067,41.155407],[-8.591103,41.153715],[-8.592156,41.152203],[-8.593155,41.151042],[-8.593542,41.150988],[-8.593407,41.150754],[-8.591274,41.150196],[-8.588772,41.149584],[-8.587368,41.149161],[-8.586648,41.148945],[-8.586054,41.148828],[-8.585667,41.148801]]",829,2014,5,23,10,6,55
1400844644620000561,B,"",15.0,20000561,2014-05-23 11:30:44,A,false,"[[-8.585703,41.148549],[-8.585766,41.148675],[-8.585964,41.14899],[-8.586549,41.148999],[-8.587494,41.149233],[-8.588709,41.149647],[-8.591076,41.150277],[-8.59302,41.150772],[-8.593074,41.150736],[-8.593461,41.150844],[-8.594631,41.150619],[-8.596575,41.149386],[-8.597934,41.148522],[-8.597934,41.148486],[-8.597907,41.148486],[-8.597943,41.148486],[-8.599428,41.148558],[-8.601426,41.148945],[-8.603577,41.149341],[-8.605206,41.149809],[-8.606295,41.14998],[-8.60697,41.150088],[-8.606952,41.15007],[-8.606943,41.150124],[-8.606979,41.150124],[-8.606988,41.150115],[-8.607501,41.14953],[-8.607825,41.1489],[-8.608077,41.148486],[-8.608635,41.147631],[-8.608644,41.147604],[-8.60868,41.147604],[-8.60922,41.14755],[-8.610552,41.147838],[-8.611866,41.14791],[-8.613225,41.148261],[-8.621901,41.147613],[-8.622297,41.147694],[-8.622342,41.147658],[-8.623485,41.147973],[-8.624511,41.148315],[-8.624871,41.148477],[-8.625501,41.148837],[-8.625861,41.151105],[-8.626149,41.152734],[-8.626716,41.154552],[-8.627454,41.155686],[-8.62803,41.156271],[-8.628435,41.156883],[-8.628534,41.157099],[-8.627976,41.157675],[-8.627922,41.157693],[-8.62794,41.157765],[-8.628084,41.158197],[-8.628588,41.158863],[-8.628588,41.159943],[-8.628777,41.160852],[-8.62965,41.161293],[-8.63001,41.161347],[-8.62938,41.160996],[-8.629164,41.160978],[-8.62902,41.161059],[-8.628894,41.161023]]",934,2014,5,23,11,6,62
1400842100620000515,B,"",44.0,20000515,2014-05-23 10:48:20,A,false,"[[-8.625555,41.149233],[-8.625564,41.149197],[-8.625591,41.149152],[-8.62551,41.148909],[-8.624466,41.148198],[-8.623107,41.147838],[-8.623026,41.147874],[-8.623008,41.147847],[-8.62299,41.14782],[-8.622927,41.147811],[-8.621964,41.147586],[-8.621163,41.147433],[-8.620398,41.147136],[-8.620317,41.146767],[-8.620227,41.14638],[-8.620209,41.14638],[-8.620209,41.146353],[-8.618769,41.146236],[-8.617581,41.146074],[-8.617122,41.144886],[-8.615475,41.145525],[-8.614854,41.145741],[-8.614656,41.145822],[-8.61444,41.145876],[-8.614287,41.145948],[-8.614107,41.146002],[-8.613864,41.146074],[-8.613702,41.146065],[-8.613666,41.14602],[-8.613603,41.145957],[-8.613504,41.14593],[-8.613198,41.145966],[-8.612532,41.146011],[-8.612532,41.145966],[-8.612505,41.145948],[-8.611479,41.146128],[-8.611164,41.14692],[-8.610597,41.148675],[-8.609571,41.151087],[-8.609868,41.151807],[-8.609967,41.15304],[-8.609931,41.153328],[-8.609895,41.153472],[-8.609724,41.15403],[-8.609463,41.155497],[-8.609283,41.15718],[-8.608797,41.158386],[-8.608158,41.15979],[-8.609148,41.160474],[-8.609535,41.160708],[-8.609706,41.160519]]",750,2014,5,23,10,6,50
1400846822620000455,B,"",12.0,20000455,2014-05-23 12:07:02,A,false,"[[-8.630496,41.154813],[-8.630541,41.154822],[-8.630559,41.154831],[-8.630622,41.154624],[-8.630622,41.153994],[-8.63064,41.152671],[-8.629434,41.152473],[-8.628876,41.152491],[-8.627256,41.152374],[-8.62578,41.152473],[-8.623863,41.152959],[-8.62218,41.152779],[-8.621415,41.152743],[-8.6211,41.152797],[-8.6211,41.153805],[-8.620965,41.154777],[-8.620911,41.155011],[-8.620902,41.155002],[-8.620902,41.155056],[-8.620218,41.155488],[-8.619372,41.155335],[-8.618301,41.155092],[-8.616033,41.154687],[-8.613864,41.154291],[-8.613324,41.154183],[-8.613225,41.153985],[-8.613243,41.154003],[-8.613261,41.153994],[-8.61228,41.153742],[-8.611938,41.154822],[-8.611875,41.156361],[-8.610588,41.157207],[-8.610174,41.157252],[-8.610201,41.157252],[-8.610219,41.157252],[-8.610264,41.157252],[-8.609355,41.157414],[-8.608527,41.158791],[-8.607987,41.159907],[-8.60787,41.159979],[-8.608392,41.16024],[-8.609562,41.160393],[-8.610975,41.160672],[-8.611236,41.160726],[-8.61129,41.160726],[-8.611326,41.160717]]",680,2014,5,23,12,6,45
1400847630620000423,B,"",36.0,20000423,2014-05-23 12:20:30,A,false,"[[-8.649117,41.15448],[-8.649207,41.154363],[-8.649351,41.154228],[-8.650152,41.154066],[-8.650305,41.153886],[-8.650278,41.153886],[-8.650269,41.153859],[-8.649684,41.154003],[-8.64828,41.154354],[-8.647182,41.155452],[-8.645517,41.156712],[-8.645157,41.157603],[-8.644563,41.158692],[-8.643168,41.159403],[-8.642412,41.159871],[-8.641854,41.160051],[-8.641449,41.160339],[-8.640864,41.161086],[-8.639694,41.16204],[-8.63892,41.162724],[-8.637759,41.163471],[-8.636913,41.164038],[-8.636967,41.164083],[-8.636598,41.164425],[-8.638164,41.164758],[-8.639172,41.165253],[-8.63982,41.16474],[-8.638632,41.164569],[-8.637975,41.164524],[-8.637921,41.164506],[-8.637903,41.164515],[-8.637894,41.164515]]",470,2014,5,23,12,6,31
1400848999620000267,C,"","",20000267,2014-05-23 12:43:19,A,false,"[[-8.624835,41.165793],[-8.624934,41.165478],[-8.624871,41.164866],[-8.624916,41.164245],[-8.624781,41.164083],[-8.624718,41.163381],[-8.623431,41.163183],[-8.621703,41.162778],[-8.619939,41.162643],[-8.618328,41.162526],[-8.616348,41.162364],[-8.61453,41.162148],[-8.614431,41.162157],[-8.614008,41.162112],[-8.612667,41.161977],[-8.612199,41.162616],[-8.612208,41.162751],[-8.612568,41.162886],[-8.613702,41.163057],[-8.614161,41.163111],[-8.614305,41.162715]]",302,2014,5,23,12,6,20
1400850761620000092,A,9682.0,"",20000092,2014-05-23 13:12:41,A,false,"[[-8.590149,41.171571],[-8.589933,41.171508],[-8.589168,41.17104],[-8.588835,41.170842],[-8.588826,41.170869],[-8.588637,41.17077],[-8.588934,41.170257],[-8.588511,41.169519],[-8.587656,41.169177],[-8.587647,41.169195],[-8.587665,41.169159],[-8.587422,41.169051],[-8.58825,41.168907],[-8.589393,41.168574],[-8.591211,41.169573],[-8.593956,41.171382],[-8.597682,41.171697],[-8.602002,41.171373],[-8.606304,41.172237],[-8.608986,41.173956],[-8.611839,41.174541],[-8.614782,41.174406],[-8.618058,41.173938],[-8.621433,41.173632],[-8.623701,41.173938],[-8.622513,41.173911],[-8.622432,41.172219],[-8.623494,41.170716],[-8.62299,41.169465],[-8.623539,41.169033],[-8.624322,41.168781],[-8.624862,41.168655],[-8.625447,41.168637],[-8.625681,41.169474],[-8.625645,41.169627],[-8.625681,41.169798],[-8.625717,41.169915],[-8.626743,41.169834],[-8.628399,41.169717],[-8.628489,41.17005],[-8.628102,41.170635],[-8.628192,41.171841],[-8.628624,41.171616]]",632,2014,5,23,13,6,42
1400848615620000010,B,"",54.0,20000010,2014-05-23 12:36:55,A,false,"[[-8.629956,41.157486],[-8.629884,41.157225],[-8.629533,41.156325],[-8.630118,41.155416],[-8.630721,41.154903],[-8.63082,41.154939],[-8.631351,41.154372],[-8.632332,41.153211],[-8.633934,41.151204],[-8.636373,41.150835],[-8.639595,41.149584],[-8.643105,41.149566],[-8.644536,41.151555],[-8.642061,41.151321],[-8.640819,41.149233],[-8.640261,41.146902],[-8.639703,41.144553],[-8.640918,41.143194],[-8.64189,41.144652],[-8.638758,41.145615],[-8.637345,41.145282],[-8.635752,41.144625],[-8.634654,41.144256],[-8.632602,41.143482],[-8.630316,41.142888],[-8.628282,41.14269],[-8.626383,41.142447],[-8.624466,41.141772],[-8.623134,41.141034],[-8.622135,41.139882],[-8.621028,41.138748],[-8.620056,41.137578],[-8.619093,41.136957],[-8.617707,41.136867],[-8.617671,41.136876],[-8.617671,41.136885]]",529,2014,5,23,12,6,35
1400849382620000067,A,2002.0,"",20000067,2014-05-23 12:49:42,A,false,"[[-8.624286,41.179437],[-8.624376,41.179446],[-8.623584,41.179203],[-8.62425,41.178366],[-8.62416,41.177745],[-8.622513,41.177682],[-8.621487,41.176242],[-8.621064,41.174883],[-8.619687,41.174973],[-8.617662,41.175252],[-8.615295,41.175567],[-8.613999,41.175711],[-8.613873,41.17572],[-8.613594,41.175018],[-8.613333,41.174145],[-8.613153,41.173695],[-8.613081,41.173569],[-8.613,41.173398],[-8.61282,41.172786],[-8.612694,41.172462],[-8.61273,41.172165],[-8.612757,41.171427],[-8.612802,41.170536],[-8.612505,41.168853],[-8.611992,41.167584],[-8.611785,41.167206],[-8.611776,41.167188],[-8.611704,41.166972],[-8.611524,41.166378],[-8.611074,41.165361],[-8.610939,41.164515],[-8.610957,41.164173],[-8.611056,41.163939],[-8.611047,41.163165],[-8.610948,41.163111],[-8.610921,41.163084],[-8.611002,41.162859],[-8.611308,41.162103],[-8.610561,41.161788],[-8.609976,41.161662],[-8.609796,41.161347],[-8.609895,41.159763],[-8.609886,41.158188],[-8.609958,41.157846],[-8.609976,41.157891],[-8.609931,41.157495],[-8.60994,41.155929],[-8.609958,41.154669],[-8.609904,41.153346],[-8.610282,41.151492],[-8.610696,41.151384],[-8.611002,41.150772],[-8.610975,41.150601],[-8.611029,41.150592],[-8.611146,41.150349],[-8.611227,41.149809],[-8.611128,41.148423],[-8.611146,41.147766],[-8.6112,41.147433],[-8.611146,41.147424],[-8.611074,41.147352],[-8.610921,41.146821]]",919,2014,5,23,12,6,61
1400851696620000330,C,"","",20000330,2014-05-23 13:28:16,A,false,"[[-8.617563,41.146164],[-8.617518,41.145867],[-8.617302,41.145057],[-8.616222,41.145147],[-8.615889,41.145309],[-8.614746,41.145741],[-8.614152,41.145777],[-8.613603,41.145831],[-8.613234,41.145867],[-8.613225,41.145957],[-8.613027,41.145957],[-8.611992,41.145975],[-8.611866,41.145975],[-8.611866,41.145975],[-8.611857,41.145948],[-8.611848,41.145939],[-8.61084,41.146074],[-8.610183,41.146254],[-8.609643,41.146641],[-8.608788,41.146965],[-8.608284,41.147694],[-8.608248,41.148063],[-8.608077,41.148342],[-8.607348,41.148864],[-8.607438,41.149143],[-8.607519,41.149278]]",377,2014,5,23,13,6,25
1400837320620000467,C,"","",20000467,2014-05-23 09:28:40,A,false,"[[-8.600058,41.182722],[-8.600247,41.182767],[-8.599959,41.182758],[-8.598438,41.182362],[-8.597502,41.182101],[-8.597511,41.182101],[-8.59752,41.18211],[-8.59752,41.182119],[-8.597511,41.182119],[-8.597844,41.182515],[-8.600058,41.183145],[-8.601912,41.183613],[-8.602542,41.183766],[-8.603784,41.184018],[-8.605872,41.184504],[-8.608653,41.184747],[-8.609562,41.184585],[-8.609535,41.184594],[-8.609787,41.18454],[-8.611677,41.183766],[-8.612325,41.183559],[-8.613423,41.183325],[-8.614404,41.183226],[-8.616843,41.182965],[-8.619075,41.181948],[-8.621451,41.18175],[-8.622819,41.183613],[-8.624565,41.186178],[-8.626365,41.188896],[-8.627967,41.191704],[-8.628336,41.194737],[-8.627553,41.197617],[-8.627283,41.200623],[-8.62731,41.203629],[-8.627238,41.206464],[-8.627139,41.209353],[-8.62704,41.212521],[-8.62695,41.215581],[-8.626869,41.218434],[-8.626635,41.220864],[-8.626734,41.222907],[-8.629056,41.224761],[-8.632368,41.225076],[-8.634627,41.226453],[-8.635347,41.227776],[-8.635284,41.230152],[-8.637048,41.232078],[-8.638929,41.233869],[-8.639019,41.234823],[-8.639181,41.23512],[-8.639235,41.235138],[-8.639316,41.235174],[-8.639316,41.235174],[-8.639316,41.235174],[-8.639325,41.235183],[-8.639325,41.235183],[-8.639316,41.235174],[-8.639316,41.235174],[-8.639325,41.235174],[-8.639325,41.235174],[-8.639325,41.235165]]",902,2014,5,23,9,6,60
