1392132546620000186,C,"","",20000186,2014-02-11 15:29:06,A,false,"[[-8.632782,41.168268],[-8.633493,41.168079],[-8.633286,41.167377],[-8.633664,41.167062],[-8.632926,41.166486],[-8.632503,41.16582],[-8.632017,41.16501],[-8.631783,41.164668],[-8.633043,41.163876],[-8.633484,41.163138],[-8.632881,41.162418],[-8.632863,41.162418],[-8.632152,41.16222],[-8.630181,41.163111],[-8.628372,41.163561],[-8.627625,41.163516],[-8.627625,41.163516],[-8.627256,41.163498],[-8.625096,41.163381],[-8.622711,41.163003],[-8.622072,41.162877],[-8.620497,41.162733],[-8.618598,41.16258],[-8.616771,41.162409],[-8.616591,41.162382],[-8.616573,41.162382],[-8.615025,41.162211],[-8.613027,41.161932],[-8.611659,41.161743],[-8.611641,41.161716],[-8.611659,41.161707],[-8.611389,41.161518],[-8.611452,41.161266],[-8.611632,41.160654],[-8.611794,41.159799],[-8.612118,41.158683],[-8.612604,41.157405],[-8.613144,41.156343],[-8.613162,41.156271],[-8.613153,41.156253],[-8.613171,41.156235],[-8.613171,41.156244],[-8.613171,41.156244],[-8.613171,41.156235],[-8.613162,41.156244],[-8.613162,41.156244],[-8.613171,41.156235],[-8.613153,41.156226],[-8.613153,41.156217],[-8.613144,41.156217],[-8.613153,41.156226],[-8.613153,41.156253],[-8.613171,41.15628],[-8.613171,41.15628],[-8.613162,41.15628],[-8.613171,41.156271],[-8.61318,41.156271],[-8.613198,41.15628],[-8.613216,41.15628],[-8.613216,41.156289],[-8.613216,41.156289],[-8.613207,41.156289],[-8.613207,41.15628],[-8.613297,41.155551],[-8.613378,41.155353],[-8.613459,41.155335],[-8.613315,41.154651],[-8.613315,41.153796],[-8.611965,41.153616],[-8.610327,41.153562],[-8.608446,41.153535]]",1055,2014,2,11,15,3,70
1392134682620000249,C,"","",20000249,2014-02-11 16:04:42,A,false,"[[-8.587926,41.171859],[-8.588466,41.171022],[-8.589744,41.169456],[-8.591112,41.168601],[-8.592543,41.167773],[-8.593839,41.167143],[-8.594424,41.166918],[-8.595648,41.166585],[-8.59761,41.166018],[-8.598195,41.165838],[-8.598204,41.165838],[-8.598213,41.165838],[-8.598222,41.165838],[-8.598393,41.165757],[-8.598942,41.164776],[-8.599347,41.163381],[-8.599986,41.162031],[-8.600139,41.161662],[-8.600166,41.161644],[-8.600319,41.16087],[-8.600733,41.15988],[-8.601219,41.158755],[-8.601777,41.157333],[-8.602587,41.155452],[-8.602929,41.154741],[-8.602983,41.154732],[-8.602992,41.154723],[-8.602974,41.154705],[-8.6031,41.154201],[-8.603496,41.152797],[-8.603829,41.15214],[-8.604072,41.151546],[-8.60418,41.150988],[-8.604117,41.149944],[-8.604108,41.149692],[-8.603973,41.149089],[-8.603829,41.148252],[-8.603739,41.147217],[-8.603847,41.146983],[-8.604252,41.146524],[-8.604792,41.146632],[-8.604756,41.146578]]",617,2014,2,11,16,3,41
1392140715620000314,C,"","",20000314,2014-02-11 17:45:15,A,false,"[[-8.607402,41.153616],[-8.607249,41.153652],[-8.607267,41.153652],[-8.607267,41.153652],[-8.607384,41.153634],[-8.607897,41.153571],[-8.609967,41.153598],[-8.611893,41.153634],[-8.612073,41.153949],[-8.612541,41.155137],[-8.613387,41.155308],[-8.613855,41.155362],[-8.614386,41.155407],[-8.615052,41.155497],[-8.615808,41.155677],[-8.617212,41.155866],[-8.618256,41.156064],[-8.618994,41.156172],[-8.618994,41.156172],[-8.619345,41.156217],[-8.619597,41.157261],[-8.619885,41.15844],[-8.620641,41.159583],[-8.621127,41.16051],[-8.621082,41.161221],[-8.620929,41.162553],[-8.620929,41.162562],[-8.620929,41.162562],[-8.62092,41.162598],[-8.620722,41.163633],[-8.621073,41.163966],[-8.623665,41.164254],[-8.624529,41.164317],[-8.624529,41.164317],[-8.624529,41.164317],[-8.624529,41.164317],[-8.625582,41.164443],[-8.627031,41.164947],[-8.626635,41.16636],[-8.626446,41.166882],[-8.627868,41.167206],[-8.629587,41.167989],[-8.630973,41.168772],[-8.631846,41.169447],[-8.632431,41.170941],[-8.633097,41.172804],[-8.633493,41.173524],[-8.633916,41.17419],[-8.633916,41.17419],[-8.635077,41.174091],[-8.637705,41.173362],[-8.639442,41.173065],[-8.640216,41.17293],[-8.641422,41.172921],[-8.643024,41.174181],[-8.644473,41.175567],[-8.644563,41.176566],[-8.644383,41.177376],[-8.645148,41.178348],[-8.645886,41.179086],[-8.645994,41.180112],[-8.645301,41.180823],[-8.644554,41.179977],[-8.644428,41.179869],[-8.644428,41.179869],[-8.644428,41.179869],[-8.644428,41.179869],[-8.644428,41.179869],[-8.644428,41.179869],[-8.644428,41.179869],[-8.644428,41.179869],[-8.644428,41.179869]]",1068,2014,2,11,17,3,71
1392139791620000653,B,"",12.0,20000653,2014-02-11 17:29:51,A,false,"[[-8.630631,41.154768],[-8.630613,41.154768],[-8.630604,41.154786],[-8.630631,41.154624],[-8.630649,41.154138],[-8.630478,41.153436],[-8.630073,41.153472],[-8.630073,41.153508],[-8.629308,41.153499],[-8.629155,41.153499],[-8.62875,41.153724],[-8.62839,41.154507],[-8.627211,41.15457],[-8.627202,41.154615],[-8.627193,41.154651],[-8.626824,41.154687],[-8.626833,41.154867],[-8.626014,41.155128],[-8.625096,41.155533],[-8.624196,41.155749],[-8.623908,41.156496],[-8.623827,41.157117],[-8.623449,41.158296],[-8.623413,41.158458],[-8.623908,41.158827],[-8.623638,41.159241],[-8.622828,41.159799],[-8.622009,41.160348],[-8.621118,41.160006],[-8.620362,41.159151],[-8.62038,41.159142],[-8.620371,41.15916],[-8.620389,41.159151]]",485,2014,2,11,17,3,32
1392137821620000258,A,5019.0,"",20000258,2014-02-11 16:57:01,A,false,"[[-8.592948,41.164821],[-8.592993,41.164812],[-8.593965,41.165001],[-8.596134,41.165244],[-8.597484,41.165208],[-8.597727,41.163885],[-8.597961,41.162562],[-8.598195,41.161275],[-8.598222,41.161221],[-8.598222,41.161221],[-8.59824,41.161203],[-8.598402,41.160168],[-8.598564,41.159286],[-8.598708,41.158431],[-8.599005,41.156973],[-8.599671,41.153535],[-8.599698,41.15349],[-8.599806,41.152518],[-8.600418,41.149485],[-8.600607,41.148243],[-8.600778,41.147883],[-8.600994,41.14773],[-8.601228,41.147712],[-8.601336,41.147685],[-8.601381,41.147631],[-8.601588,41.147415],[-8.601606,41.147298],[-8.601606,41.147271],[-8.60166,41.147244],[-8.602209,41.146965],[-8.60319,41.146875],[-8.60355,41.146866],[-8.603577,41.146776],[-8.603613,41.14674],[-8.604333,41.146344],[-8.604792,41.145993],[-8.604711,41.145615],[-8.604819,41.144229],[-8.605395,41.144175],[-8.605431,41.144229],[-8.605458,41.144265],[-8.605467,41.144328],[-8.605485,41.144355]]",631,2014,2,11,16,3,42
1392133465620000254,B,"",18.0,20000254,2014-02-11 15:44:25,A,false,"[[-8.619831,41.148081],[-8.619912,41.148009],[-8.620344,41.14728],[-8.6202,41.14647],[-8.620209,41.146452],[-8.620011,41.146056],[-8.618427,41.146281],[-8.617599,41.146092],[-8.61732,41.144949],[-8.61669,41.145039],[-8.616114,41.145327],[-8.615934,41.145345],[-8.615943,41.145309],[-8.6157,41.145417],[-8.614116,41.145975],[-8.61291,41.145948],[-8.61264,41.145957],[-8.612019,41.14602],[-8.611263,41.146083],[-8.61093,41.145696],[-8.610948,41.145363],[-8.610948,41.145336],[-8.611047,41.145318],[-8.611101,41.145318],[-8.611128,41.145156],[-8.61057,41.143725],[-8.610462,41.143329],[-8.609976,41.143167],[-8.608761,41.14314],[-8.608473,41.143032],[-8.60607,41.142339],[-8.604945,41.143932],[-8.605692,41.144373],[-8.605809,41.144373],[-8.606718,41.144634],[-8.607429,41.14449],[-8.60742,41.14449],[-8.607429,41.144337]]",559,2014,2,11,15,3,37
1392143052620000177,B,"",28.0,20000177,2014-02-11 18:24:12,A,false,"[[-8.584281,41.163084],[-8.584272,41.163147],[-8.585037,41.162868],[-8.585631,41.162769],[-8.585577,41.161806],[-8.584731,41.160618],[-8.582904,41.160123],[-8.582697,41.15961],[-8.582805,41.159277],[-8.582877,41.159115],[-8.582913,41.159079],[-8.582931,41.159079],[-8.582922,41.158872],[-8.582517,41.157801],[-8.582535,41.155866],[-8.58177,41.154354],[-8.583282,41.153463],[-8.582463,41.152122],[-8.582391,41.151969],[-8.582328,41.151771],[-8.58303,41.151006],[-8.583732,41.150313],[-8.584038,41.149242],[-8.584209,41.148765],[-8.584191,41.148783]]",362,2014,2,11,18,3,24
1392149168620000356,A,33523.0,"",20000356,2014-02-11 20:06:08,A,false,"[[-8.616861,41.173263],[-8.616843,41.173236],[-8.616861,41.173713],[-8.615871,41.173911],[-8.6139,41.174199],[-8.613216,41.174379],[-8.613648,41.175279],[-8.614035,41.176233],[-8.61291,41.176494],[-8.611614,41.176665],[-8.610894,41.177268],[-8.610957,41.17779],[-8.61093,41.177853],[-8.610894,41.177979],[-8.610894,41.177979],[-8.610903,41.177943]]",227,2014,2,11,20,3,15
1392143587620000192,C,"","",20000192,2014-02-11 18:33:07,A,false,"[[-8.644167,41.160357],[-8.64414,41.160357],[-8.643492,41.160294],[-8.641125,41.159907],[-8.639568,41.159664],[-8.639523,41.159655],[-8.638326,41.159457],[-8.637255,41.159205],[-8.636184,41.15916],[-8.636139,41.159205],[-8.636049,41.159169],[-8.634384,41.158899],[-8.632152,41.158467],[-8.631387,41.158332],[-8.631405,41.158305],[-8.631288,41.158269],[-8.630829,41.158188],[-8.63082,41.158197],[-8.63082,41.158206],[-8.630811,41.158206],[-8.630469,41.158116],[-8.629884,41.157171],[-8.628984,41.15709],[-8.628849,41.157018],[-8.628192,41.156451],[-8.62686,41.154561],[-8.626392,41.153193],[-8.626248,41.152896],[-8.626248,41.152887],[-8.626257,41.152887],[-8.626266,41.152887],[-8.626284,41.152878],[-8.626059,41.152167],[-8.625906,41.150511],[-8.625276,41.148549],[-8.624007,41.148144],[-8.62299,41.147739],[-8.622891,41.147802],[-8.622846,41.147829],[-8.621775,41.147523],[-8.620317,41.146902],[-8.620173,41.146254],[-8.618724,41.146218],[-8.617752,41.146362],[-8.617446,41.145309],[-8.616663,41.145048],[-8.615448,41.145579],[-8.614278,41.146011],[-8.613477,41.145975],[-8.612991,41.146029],[-8.612847,41.146029],[-8.612595,41.146056],[-8.611884,41.146155],[-8.611479,41.146173],[-8.610867,41.146038],[-8.610822,41.146002],[-8.610822,41.145957],[-8.610849,41.144976],[-8.610498,41.143797],[-8.610012,41.143266],[-8.608779,41.143212],[-8.608788,41.143203],[-8.60877,41.143194],[-8.608734,41.143167],[-8.607384,41.142537],[-8.605422,41.14287],[-8.605287,41.143257],[-8.605008,41.14386],[-8.604513,41.144994],[-8.60364,41.145462],[-8.602992,41.145552],[-8.601921,41.145669],[-8.60094,41.145849],[-8.598573,41.145948],[-8.597646,41.14602],[-8.597574,41.146029],[-8.597394,41.146002],[-8.5968,41.145975],[-8.595297,41.146029],[-8.594118,41.146254],[-8.593335,41.146398],[-8.593056,41.146497],[-8.592984,41.146416],[-8.59293,41.146362],[-8.592705,41.146398],[-8.591085,41.146776],[-8.589393,41.147082],[-8.58897,41.147199],[-8.587827,41.147289],[-8.586918,41.147586],[-8.58627,41.147919],[-8.586126,41.148369],[-8.586045,41.148702],[-8.585856,41.14881],[-8.585595,41.148801],[-8.585649,41.14881],[-8.585712,41.148819],[-8.585766,41.148801],[-8.585901,41.148792],[-8.585937,41.148774],[-8.585982,41.148765]]",1505,2014,2,11,18,3,100
1392397229620000663,C,"","",20000663,2014-02-14 17:00:29,A,false,"[[-8.614602,41.141565],[-8.614611,41.141583],[-8.614602,41.141673],[-8.614278,41.14224]]",49,2014,2,14,17,6,3
1392152673620000006,B,"",52.0,20000006,2014-02-11 21:04:33,A,false,"[[-8.613216,41.154336],[-8.612883,41.153697],[-8.612019,41.154507],[-8.613423,41.155281],[-8.616114,41.155758],[-8.618382,41.156154],[-8.620065,41.156523],[-8.622432,41.156775],[-8.622549,41.156937],[-8.622648,41.157018],[-8.623791,41.15709],[-8.626185,41.157477],[-8.627994,41.157981],[-8.628354,41.158638],[-8.629605,41.158845],[-8.629956,41.158665],[-8.630388,41.158233],[-8.631504,41.158395],[-8.634294,41.158827],[-8.637597,41.159376],[-8.64036,41.159853],[-8.64054,41.159835],[-8.640567,41.159862],[-8.64117,41.159934],[-8.64306,41.160249],[-8.6436,41.160429],[-8.643528,41.160267],[-8.643546,41.16033],[-8.643537,41.16033],[-8.643546,41.160312],[-8.643528,41.160267],[-8.643528,41.160276],[-8.643528,41.160321],[-8.643501,41.160258],[-8.643456,41.160177],[-8.643483,41.160195],[-8.643483,41.160195],[-8.643708,41.160231],[-8.645382,41.157873],[-8.645508,41.156685],[-8.647308,41.155164],[-8.648622,41.154903],[-8.649027,41.154705],[-8.649036,41.15466]]",650,2014,2,11,21,3,43
1392159621620000362,C,"","",20000362,2014-02-11 23:00:21,A,false,"[[-8.569431,41.166198],[-8.567667,41.16636],[-8.566785,41.166972],[-8.568891,41.167638],[-8.570061,41.167593],[-8.570628,41.166495],[-8.571186,41.16501],[-8.572122,41.163516],[-8.573913,41.162688],[-8.576064,41.161644],[-8.577837,41.160627],[-8.580222,41.159367],[-8.582175,41.158782],[-8.584677,41.15817],[-8.587926,41.157369],[-8.591022,41.156622],[-8.591346,41.15628],[-8.591274,41.155515],[-8.591121,41.153913],[-8.592372,41.151798],[-8.593362,41.151015],[-8.59473,41.150556],[-8.597205,41.149035],[-8.597862,41.148432],[-8.599887,41.14854],[-8.600454,41.148648],[-8.600454,41.148648],[-8.601471,41.147424],[-8.601804,41.147262],[-8.60202,41.147145],[-8.603892,41.146542],[-8.604891,41.145849],[-8.604405,41.145309],[-8.60481,41.144643],[-8.604783,41.14458],[-8.604801,41.144598]]",527,2014,2,11,23,3,35
1392150779620000688,B,"",6.0,20000688,2014-02-11 20:32:59,A,false,"[[-8.58267,41.180436],[-8.582418,41.18031],[-8.582157,41.180499],[-8.582526,41.180742],[-8.582697,41.180886],[-8.582499,41.181309],[-8.581482,41.182443],[-8.580546,41.182641],[-8.57934,41.182875],[-8.57745,41.183694],[-8.576892,41.184126],[-8.576154,41.184648],[-8.574228,41.184981],[-8.574156,41.185422]]",195,2014,2,11,20,3,13
1392145192620000678,B,"",15.0,20000678,2014-02-11 18:59:52,A,false,"[[-8.585586,41.148594],[-8.585667,41.148864],[-8.586009,41.148981],[-8.586342,41.148999],[-8.587053,41.149098],[-8.588061,41.149386],[-8.589222,41.149701],[-8.589573,41.149791],[-8.590878,41.150142],[-8.592759,41.150646],[-8.593254,41.15079],[-8.593245,41.15079],[-8.593569,41.150934],[-8.59491,41.150457],[-8.596404,41.149647],[-8.597466,41.148963],[-8.597637,41.148864],[-8.597826,41.148729],[-8.597808,41.148729],[-8.597799,41.148729],[-8.598357,41.148387],[-8.599491,41.148531],[-8.6004,41.148621],[-8.600409,41.148666],[-8.600625,41.148612],[-8.601363,41.147694],[-8.601624,41.147487],[-8.60166,41.147523],[-8.601678,41.147532],[-8.601705,41.147532],[-8.602326,41.147001],[-8.60301,41.146785],[-8.603946,41.146524],[-8.60481,41.146659],[-8.606043,41.146911],[-8.606754,41.147163],[-8.606736,41.147316],[-8.606691,41.147307],[-8.606691,41.147298],[-8.606682,41.147289],[-8.606673,41.14728],[-8.606691,41.147289],[-8.606709,41.147307],[-8.606718,41.147316],[-8.606709,41.147307]]",665,2014,2,11,18,3,44
1392171181620000591,B,"",35.0,20000591,2014-02-12 02:13:01,A,false,"[[-8.649522,41.167314],[-8.64972,41.167458],[-8.647308,41.168448],[-8.644869,41.168718],[-8.644671,41.170932],[-8.647362,41.173272],[-8.648505,41.174226],[-8.648523,41.174118],[-8.648577,41.174217],[-8.648586,41.174271],[-8.648973,41.174505],[-8.64927,41.174712],[-8.649333,41.174766]]",183,2014,2,12,2,4,12
1392171019620000325,B,"",37.0,20000325,2014-02-12 02:10:19,A,false,"[[-8.656821,41.161437],[-8.656173,41.161824],[-8.655588,41.162085],[-8.655588,41.162085],[-8.654004,41.161959],[-8.651115,41.161509],[-8.64792,41.160888],[-8.647245,41.159574],[-8.648685,41.160249],[-8.64873,41.162985],[-8.645562,41.165334],[-8.641872,41.167269],[-8.638407,41.16978],[-8.634141,41.17149],[-8.629578,41.172471],[-8.625861,41.173065],[-8.621928,41.173443],[-8.617365,41.173875],[-8.612964,41.17446],[-8.608545,41.173569],[-8.60445,41.171373],[-8.59977,41.171049],[-8.595216,41.171697],[-8.591841,41.170239],[-8.588457,41.167971],[-8.584596,41.166369],[-8.581941,41.164218],[-8.58159,41.160789],[-8.582904,41.157855],[-8.582949,41.15457],[-8.582445,41.152518],[-8.582229,41.151528],[-8.582229,41.151573],[-8.582238,41.151591],[-8.582238,41.151591],[-8.582247,41.151582],[-8.582409,41.15142],[-8.583624,41.150727],[-8.584119,41.149098],[-8.584875,41.147181],[-8.586108,41.146803],[-8.587062,41.147532],[-8.586108,41.148945],[-8.587557,41.149467],[-8.588187,41.149332]]",663,2014,2,12,2,4,44
1392178382620000360,C,"","",20000360,2014-02-12 04:13:02,A,false,"[[-8.614134,41.147604],[-8.613855,41.147595],[-8.613486,41.147118],[-8.613387,41.145957],[-8.612478,41.14584],[-8.611848,41.146038],[-8.611254,41.146101],[-8.610948,41.147505],[-8.610579,41.148936],[-8.610561,41.148963],[-8.610246,41.14953],[-8.609841,41.15097],[-8.609976,41.152149],[-8.609922,41.153724],[-8.609256,41.155614],[-8.608842,41.158107],[-8.607843,41.160222],[-8.606484,41.163624],[-8.606457,41.166594],[-8.606016,41.169609],[-8.604954,41.170914],[-8.604972,41.170887],[-8.604774,41.17113],[-8.60481,41.17275],[-8.607753,41.173326],[-8.611155,41.174487],[-8.615538,41.17428],[-8.620569,41.173695],[-8.624448,41.173299],[-8.629038,41.172732],[-8.633691,41.171724],[-8.63757,41.170536],[-8.640504,41.168646],[-8.643285,41.168304],[-8.643123,41.16969],[-8.642286,41.170734],[-8.643879,41.170518],[-8.645886,41.172102],[-8.648136,41.173884],[-8.650125,41.175522],[-8.651511,41.176449],[-8.652996,41.17536],[-8.65458,41.173695],[-8.654805,41.173425],[-8.654886,41.173299],[-8.655993,41.172012],[-8.657055,41.17077],[-8.657559,41.170743],[-8.657577,41.170761],[-8.658576,41.171256],[-8.660304,41.172408],[-8.660529,41.174433],[-8.661456,41.176152],[-8.661528,41.176836],[-8.659242,41.177151],[-8.656479,41.177655],[-8.655066,41.178141],[-8.656794,41.179455],[-8.657865,41.180157],[-8.6598,41.179968],[-8.662311,41.180391],[-8.664903,41.181057]]",919,2014,2,12,4,4,61
1392221580620000006,C,"","",20000006,2014-02-12 16:13:00,A,false,"[[-8.610876,41.16681],[-8.610849,41.167098],[-8.610939,41.167584],[-8.611155,41.167458],[-8.611389,41.167278],[-8.611506,41.167224],[-8.612136,41.167899],[-8.612523,41.168925],[-8.612955,41.170563],[-8.61273,41.171706],[-8.613072,41.171832],[-8.615367,41.171841],[-8.615583,41.171607],[-8.615502,41.171553],[-8.615502,41.171553],[-8.615484,41.171544]]",229,2014,2,12,16,4,15
1392181643620000179,C,"","",20000179,2014-02-12 05:07:23,A,false,"[[-8.605413,41.162031],[-8.606268,41.162112],[-8.606763,41.162166],[-8.608383,41.162409],[-8.609481,41.161905],[-8.608455,41.161212],[-8.605782,41.160726],[-8.604963,41.160519],[-8.602668,41.159871],[-8.601192,41.159493],[-8.600679,41.159322],[-8.598825,41.158827],[-8.598654,41.158746],[-8.598384,41.157945],[-8.597196,41.157117],[-8.595675,41.155884],[-8.595252,41.155533],[-8.594658,41.15565],[-8.591643,41.155578],[-8.591085,41.154903],[-8.591229,41.154651],[-8.591301,41.154642],[-8.591346,41.154624]]",331,2014,2,12,5,4,22
1392185905620000038,A,52294.0,"",20000038,2014-02-12 06:18:25,A,false,"[[-8.620407,41.170599],[-8.620191,41.170725],[-8.621487,41.170014],[-8.62254,41.169285],[-8.624925,41.16861],[-8.625204,41.168529],[-8.625402,41.168484],[-8.625357,41.167575],[-8.625303,41.167269],[-8.625249,41.167296],[-8.625276,41.16726],[-8.625258,41.16726],[-8.62524,41.16726],[-8.625231,41.167251],[-8.625231,41.16726],[-8.625852,41.166936],[-8.62614,41.166918],[-8.626131,41.166918],[-8.626122,41.166918],[-8.626104,41.166927],[-8.626113,41.166918],[-8.626113,41.166909],[-8.626221,41.166936],[-8.627841,41.167188],[-8.62983,41.168061],[-8.631207,41.168817],[-8.633151,41.16969],[-8.63541,41.169357],[-8.637372,41.16816],[-8.638623,41.16636],[-8.640216,41.166009],[-8.641368,41.166702],[-8.64387,41.168709],[-8.646579,41.170941],[-8.649396,41.173218],[-8.651997,41.175333],[-8.654373,41.177322],[-8.65557,41.178339],[-8.657802,41.177493],[-8.6607,41.177124],[-8.662878,41.177898],[-8.6652,41.179293],[-8.667567,41.178249],[-8.669088,41.176548],[-8.671266,41.175243],[-8.673282,41.173731],[-8.675064,41.172408],[-8.677764,41.171715],[-8.680194,41.171913],[-8.68239,41.173002],[-8.684865,41.173767],[-8.687619,41.173587],[-8.688978,41.174379],[-8.689221,41.176179],[-8.689311,41.177376],[-8.68941,41.178501],[-8.689518,41.179923],[-8.6895,41.180031],[-8.6895,41.180058],[-8.689464,41.180067],[-8.68941,41.180067],[-8.689446,41.180058],[-8.689446,41.18004]]",930,2014,2,12,6,4,62
1392142890620000189,A,2002.0,"",20000189,2014-02-11 18:21:30,A,false,"[[-8.640756,41.160033],[-8.640828,41.159979],[-8.640927,41.159997],[-8.641008,41.159952],[-8.641089,41.159925],[-8.641053,41.159916],[-8.641485,41.160132],[-8.640909,41.160204],[-8.639415,41.161068],[-8.638596,41.161419],[-8.638182,41.16159],[-8.63802,41.161707],[-8.637597,41.161815],[-8.636553,41.162157],[-8.635374,41.162733],[-8.634105,41.163291],[-8.633304,41.162877],[-8.633043,41.162616],[-8.632989,41.162517],[-8.632413,41.161815],[-8.631765,41.160996],[-8.63082,41.159808],[-8.630127,41.159007],[-8.6301,41.158971],[-8.630082,41.158935],[-8.630037,41.158494],[-8.630298,41.157765],[-8.629974,41.157243],[-8.629452,41.157027],[-8.628759,41.156955],[-8.628093,41.15655],[-8.627292,41.155578],[-8.626986,41.154939],[-8.626959,41.154912],[-8.626842,41.154498],[-8.626536,41.153679],[-8.626014,41.151996],[-8.625843,41.151465],[-8.625924,41.1507],[-8.625501,41.148972],[-8.624349,41.148225],[-8.622945,41.14782],[-8.622729,41.147829],[-8.621091,41.147469],[-8.620245,41.146614],[-8.61921,41.146146],[-8.617707,41.146335],[-8.617374,41.145201],[-8.616249,41.145183],[-8.615358,41.146038],[-8.615205,41.146785],[-8.615214,41.146794],[-8.615196,41.146812],[-8.615178,41.146821]]",799,2014,2,11,18,3,53
