1396663318620000171,C,"","",20000171,"",A,false,"[[-8.602488,41.155695],[-8.602497,41.155704],[-8.602668,41.155335],[-8.603127,41.154597],[-8.604531,41.154777],[-8.604783,41.154534],[-8.605071,41.153535],[-8.607528,41.153616],[-8.609616,41.153589],[-8.609886,41.153589],[-8.609904,41.15358],[-8.609904,41.153589],[-8.609967,41.153553],[-8.610183,41.152662],[-8.610111,41.152257],[-8.610102,41.152266],[-8.610111,41.152266],[-8.610111,41.152266],[-8.610093,41.152257],[-8.610084,41.152266],[-8.610093,41.152275],[-8.610102,41.152284],[-8.610093,41.152275],[-8.610111,41.152284],[-8.610588,41.151267],[-8.611101,41.149971],[-8.611227,41.14836],[-8.612037,41.147928],[-8.619714,41.147946],[-8.620299,41.146578],[-8.618805,41.146218],[-8.61786,41.146344],[-8.617617,41.146137],[-8.617338,41.144814],[-8.617833,41.143932],[-8.618166,41.143338],[-8.617428,41.143077],[-8.617365,41.142879],[-8.617338,41.142861],[-8.617374,41.142852],[-8.617428,41.142807],[-8.617482,41.142789],[-8.617419,41.142807],[-8.617392,41.142807],[-8.617383,41.142825],[-8.617392,41.142852],[-8.617392,41.142852],[-8.617428,41.142834],[-8.617401,41.142816],[-8.617383,41.142825],[-8.617365,41.142834],[-8.617365,41.142843],[-8.617365,41.142861],[-8.617374,41.142879],[-8.617401,41.142807],[-8.617401,41.142807],[-8.617428,41.142789],[-8.61741,41.142771],[-8.617392,41.142789],[-8.617383,41.142807],[-8.617401,41.142834],[-8.617437,41.142816],[-8.617428,41.142798],[-8.617401,41.142807],[-8.61741,41.142807],[-8.61741,41.142825],[-8.617428,41.142834],[-8.617095,41.142537],[-8.616222,41.142519],[-8.615457,41.142663],[-8.615268,41.141664],[-8.614611,41.14161],[-8.614224,41.142618],[-8.612451,41.143995],[-8.611002,41.145039],[-8.610516,41.14386],[-8.610354,41.143365],[-8.608689,41.143122],[-8.608563,41.143095],[-8.607492,41.142582],[-8.605422,41.142942],[-8.604594,41.144724],[-8.603604,41.145462],[-8.603496,41.14548],[-8.602047,41.145633],[-8.601894,41.14566],[-8.601939,41.14674],[-8.601993,41.147334],[-8.602137,41.149161],[-8.60229,41.150907],[-8.602407,41.15295],[-8.602488,41.154921],[-8.602524,41.155668]]",1383,2014,4,5,2,7,92
1396665098620000075,A,2002.0,"",20000075,"",A,false,"[[-8.624358,41.179554],[-8.624349,41.179545],[-8.624358,41.179554],[-8.624367,41.179572],[-8.624358,41.179563],[-8.624385,41.179536],[-8.624394,41.179545],[-8.624394,41.179545],[-8.624376,41.179536],[-8.624376,41.179527],[-8.624385,41.179518],[-8.624403,41.179518],[-8.624412,41.179527],[-8.624412,41.179545],[-8.624385,41.179536],[-8.624367,41.179527],[-8.624376,41.179527],[-8.624385,41.179554],[-8.624394,41.179572],[-8.624385,41.179563],[-8.624376,41.179545],[-8.624367,41.179536],[-8.624376,41.179545],[-8.624394,41.179554],[-8.624385,41.179545],[-8.624367,41.179545],[-8.624358,41.179536],[-8.624367,41.179536],[-8.624385,41.179545],[-8.624376,41.179545],[-8.624358,41.179536],[-8.624358,41.179536],[-8.624367,41.179554],[-8.624376,41.179563],[-8.624358,41.179554],[-8.62434,41.179554],[-8.624349,41.179563],[-8.624376,41.179581],[-8.624376,41.179581],[-8.624349,41.179563],[-8.62434,41.179554],[-8.624358,41.179536],[-8.624376,41.179536],[-8.624385,41.179545]]",650,2014,4,5,2,7,43
1396667839620000460,C,"","",20000460,"",A,false,"[[-8.61453,41.147829],[-8.614737,41.147604],[-8.615007,41.147379],[-8.614989,41.147388],[-8.615043,41.147289],[-8.616339,41.147154],[-8.617968,41.147181],[-8.618292,41.148531],[-8.619705,41.148261],[-8.620713,41.147397],[-8.622846,41.147856],[-8.625015,41.148558],[-8.625573,41.149296],[-8.625924,41.151438],[-8.626644,41.152572],[-8.628858,41.152581],[-8.631018,41.152707],[-8.633106,41.15268],[-8.634906,41.152455],[-8.636319,41.152635],[-8.636472,41.152725],[-8.636499,41.152698]]",316,2014,4,5,3,7,21
1396667617620000546,C,"","",20000546,"",A,false,"[[-8.614476,41.147019],[-8.614467,41.147028],[-8.614368,41.147208],[-8.614224,41.147523],[-8.614251,41.147622],[-8.614116,41.147658],[-8.613549,41.14755],[-8.613513,41.147352],[-8.613558,41.1471],[-8.613432,41.146848],[-8.613333,41.146371],[-8.613657,41.146047],[-8.613666,41.145975],[-8.613639,41.145921],[-8.612676,41.145894],[-8.611947,41.146038],[-8.611227,41.146605],[-8.610957,41.147919],[-8.61057,41.148927],[-8.610579,41.148945],[-8.610579,41.148954],[-8.609679,41.149197],[-8.607933,41.148747],[-8.606223,41.148351],[-8.604639,41.147865],[-8.603019,41.147478],[-8.6022,41.147271],[-8.602182,41.147271],[-8.600913,41.147478],[-8.598438,41.148387],[-8.598663,41.149314],[-8.597817,41.150871],[-8.59644,41.153211],[-8.595603,41.154786],[-8.594559,41.156532],[-8.593083,41.159043],[-8.591859,41.161113],[-8.590311,41.163021],[-8.588979,41.164794],[-8.588322,41.166234],[-8.586927,41.166774],[-8.586324,41.167179],[-8.585352,41.167458],[-8.585397,41.16771],[-8.585442,41.167737],[-8.585514,41.167701]]",677,2014,4,5,3,7,45
1396673138620000184,C,"","",20000184,"",A,false,"[[-8.613639,41.146875],[-8.613657,41.146893],[-8.613621,41.146218],[-8.613,41.145912],[-8.612298,41.146335],[-8.612235,41.147721],[-8.621046,41.147532],[-8.623602,41.148036],[-8.625321,41.148675],[-8.62587,41.150448],[-8.626014,41.15214],[-8.626266,41.15295],[-8.626716,41.154282],[-8.627364,41.155533],[-8.628426,41.156928],[-8.62848,41.156874],[-8.628471,41.156874],[-8.627976,41.157675],[-8.628102,41.158476],[-8.628633,41.15979],[-8.627895,41.16213],[-8.62749,41.163435],[-8.627472,41.163426],[-8.627463,41.163408],[-8.62731,41.163948],[-8.627175,41.164551],[-8.627184,41.164551],[-8.627319,41.164722],[-8.629515,41.165028],[-8.631954,41.164578],[-8.634339,41.163732],[-8.636139,41.164245],[-8.637273,41.164578],[-8.639244,41.16528],[-8.640846,41.164884],[-8.641341,41.164983]]",527,2014,4,5,4,7,35
1396676632620000421,B,"",23.0,20000421,"",A,false,"[[-8.612676,41.145984],[-8.612271,41.145975],[-8.612244,41.146173],[-8.61219,41.147892],[-8.6211,41.147541],[-8.623161,41.147883],[-8.625447,41.14872],[-8.626059,41.150682],[-8.626167,41.151996],[-8.62623,41.152518],[-8.627157,41.152428],[-8.629524,41.152491],[-8.63208,41.152725],[-8.634654,41.152491],[-8.637057,41.152842],[-8.639559,41.153364],[-8.640972,41.153715],[-8.641098,41.153751],[-8.641143,41.153733],[-8.64117,41.153715],[-8.641188,41.153706],[-8.641188,41.153706],[-8.641206,41.153697]]",334,2014,4,5,5,7,22
1396672640620000391,C,"","",20000391,"",A,false,"[[-8.615547,41.14071],[-8.615403,41.140791],[-8.614503,41.141295],[-8.614179,41.142339],[-8.613099,41.143311],[-8.611623,41.144418],[-8.611119,41.144832],[-8.611146,41.144931],[-8.611173,41.145039],[-8.611137,41.145048],[-8.611119,41.145039],[-8.610687,41.144562],[-8.610309,41.143329],[-8.608734,41.143185],[-8.606925,41.142348],[-8.605233,41.143194],[-8.605026,41.143716],[-8.604351,41.14485],[-8.604378,41.145228],[-8.603469,41.145507],[-8.603343,41.145516],[-8.602083,41.145642],[-8.601858,41.145705],[-8.601921,41.14683],[-8.602002,41.147829],[-8.602092,41.14908],[-8.602191,41.150943],[-8.602407,41.15295],[-8.602542,41.154894],[-8.602389,41.1561],[-8.601768,41.157522],[-8.601192,41.159088],[-8.601084,41.159259],[-8.600607,41.160465],[-8.599968,41.162121],[-8.599176,41.163804],[-8.59869,41.165127],[-8.598096,41.16591],[-8.595792,41.166621],[-8.593209,41.167476],[-8.590635,41.168853],[-8.588808,41.170473],[-8.588754,41.171463],[-8.590302,41.172453],[-8.591832,41.173398],[-8.592606,41.173569],[-8.592939,41.17275],[-8.592912,41.172732],[-8.592912,41.172723],[-8.592939,41.172687],[-8.592948,41.172669]]",750,2014,4,5,4,7,50
1396660201620000269,C,"","",20000269,"",A,false,"[[-8.602758,41.144499],[-8.60274,41.144499],[-8.60274,41.144463],[-8.602713,41.144454],[-8.60274,41.144445],[-8.60274,41.144463],[-8.602731,41.144481],[-8.602731,41.144472],[-8.602749,41.144472],[-8.602749,41.144481],[-8.602875,41.144832],[-8.603064,41.145291],[-8.602767,41.145543],[-8.601984,41.145696],[-8.601984,41.146641],[-8.602038,41.147955],[-8.602245,41.149449],[-8.602344,41.151717],[-8.602452,41.15439],[-8.603433,41.154687],[-8.60454,41.154822],[-8.604621,41.155893],[-8.604648,41.157567],[-8.604531,41.158944],[-8.604396,41.15898],[-8.604414,41.159376],[-8.604333,41.160654],[-8.603955,41.161617],[-8.603919,41.161617],[-8.603856,41.161653],[-8.604747,41.161842],[-8.607123,41.162193],[-8.608878,41.162463],[-8.60895,41.16249],[-8.609868,41.162571],[-8.610984,41.162706],[-8.610984,41.162706],[-8.611281,41.16276],[-8.613054,41.162913],[-8.614143,41.163066],[-8.616159,41.163381],[-8.61867,41.163678],[-8.620452,41.163885],[-8.620515,41.163912],[-8.620506,41.163894],[-8.620515,41.163885],[-8.621856,41.163993],[-8.624133,41.164317],[-8.624547,41.164398],[-8.625123,41.16447],[-8.627472,41.164776],[-8.628174,41.164992],[-8.628192,41.165073],[-8.628219,41.165046],[-8.628237,41.165082],[-8.628291,41.165082],[-8.628264,41.165073],[-8.628291,41.165037],[-8.628237,41.164956],[-8.629164,41.164956],[-8.629668,41.164353],[-8.629092,41.16366],[-8.627868,41.16357],[-8.627661,41.163525],[-8.627652,41.163516],[-8.627652,41.163507],[-8.627274,41.16348],[-8.625132,41.163363],[-8.622522,41.163003],[-8.620902,41.162652],[-8.621064,41.160942],[-8.621073,41.160636],[-8.621064,41.160645],[-8.621028,41.160618],[-8.621028,41.160618],[-8.62101,41.160609],[-8.621046,41.160627],[-8.621046,41.160636],[-8.621046,41.160636],[-8.621028,41.160627],[-8.621028,41.160627],[-8.621037,41.160618],[-8.621046,41.160618],[-8.621055,41.160636],[-8.621037,41.160636],[-8.621028,41.160645],[-8.621019,41.160645],[-8.621028,41.160645],[-8.621028,41.160627],[-8.621595,41.160447],[-8.622657,41.160672],[-8.622936,41.161311]]",1369,2014,4,5,1,7,91
1396678169620000320,B,"",23.0,20000320,"",A,false,"[[-8.612631,41.145993],[-8.612523,41.145957],[-8.612163,41.14602],[-8.612334,41.147901],[-8.620038,41.147775],[-8.620605,41.14818],[-8.620758,41.149485],[-8.621046,41.151024],[-8.620839,41.152284],[-8.62092,41.153445],[-8.620839,41.154678],[-8.620848,41.155209],[-8.620857,41.155416],[-8.620866,41.155371],[-8.620767,41.156217],[-8.621505,41.15736],[-8.623332,41.158377],[-8.624052,41.159088],[-8.622891,41.159745],[-8.621964,41.160348],[-8.621118,41.160564],[-8.620929,41.161725],[-8.620875,41.162346],[-8.620956,41.162436],[-8.62083,41.162625],[-8.620452,41.162661],[-8.619498,41.162598],[-8.619426,41.162589],[-8.619381,41.16258],[-8.619408,41.162589],[-8.619444,41.162589],[-8.619489,41.162589],[-8.619453,41.162562],[-8.619453,41.162535],[-8.619444,41.162544],[-8.619435,41.162544],[-8.619363,41.162544]]",540,2014,4,5,6,7,36
1396676233620000142,B,"",23.0,20000142,"",A,false,"[[-8.61273,41.145948],[-8.612748,41.145948],[-8.61273,41.145939],[-8.612181,41.145993],[-8.612109,41.147154],[-8.61246,41.147937],[-8.62155,41.147505],[-8.623584,41.147973],[-8.625321,41.148603],[-8.625816,41.15025],[-8.626032,41.151951],[-8.626176,41.152527],[-8.626851,41.1525],[-8.629002,41.152455],[-8.631324,41.152554],[-8.633061,41.151609],[-8.634744,41.151042],[-8.637147,41.150448],[-8.639685,41.149539],[-8.642421,41.149422],[-8.644662,41.150862],[-8.643312,41.151771],[-8.641359,41.150403],[-8.640621,41.148135],[-8.640027,41.14584],[-8.639613,41.143833],[-8.64072,41.143059],[-8.641818,41.142168],[-8.641998,41.140449],[-8.641143,41.139243],[-8.639253,41.138973],[-8.637462,41.138739],[-8.637219,41.137983],[-8.636157,41.137092],[-8.635815,41.135634],[-8.635824,41.133987],[-8.635842,41.132583],[-8.636211,41.131908],[-8.637057,41.131476],[-8.637048,41.131494],[-8.637048,41.131485],[-8.637714,41.131197],[-8.638461,41.131989],[-8.639451,41.132097],[-8.639478,41.132097],[-8.639523,41.132043],[-8.639541,41.132025],[-8.639046,41.132034],[-8.638101,41.131566],[-8.637498,41.131206]]",740,2014,4,5,5,7,49
1396624899620000458,A,38881.0,"",20000458,"",A,false,"[[-8.569539,41.161302],[-8.569539,41.161275],[-8.570205,41.160573],[-8.57151,41.159457],[-8.57304,41.160177],[-8.57448,41.161896],[-8.575785,41.163552],[-8.576559,41.165001],[-8.577198,41.16564],[-8.578278,41.16528],[-8.579763,41.164128],[-8.58105,41.16429],[-8.582553,41.163849],[-8.583606,41.163354],[-8.583741,41.163309],[-8.58375,41.163291],[-8.584074,41.16321],[-8.584191,41.163183],[-8.584173,41.163183],[-8.584155,41.163183],[-8.584128,41.163183]]",305,2014,4,4,15,6,20
1396643026620000118,A,2002.0,"",20000118,"",A,false,"[[-8.632269,41.177007],[-8.632332,41.17707],[-8.632314,41.177061],[-8.632323,41.177052],[-8.632314,41.177034],[-8.631981,41.176746],[-8.63127,41.176674],[-8.629056,41.178078],[-8.62776,41.175621],[-8.627715,41.17554],[-8.62767,41.175342],[-8.625807,41.169861],[-8.625141,41.167287],[-8.625141,41.167242],[-8.623728,41.163237],[-8.621784,41.162841],[-8.621091,41.162751],[-8.620803,41.162751],[-8.615322,41.16222],[-8.611767,41.161797],[-8.611731,41.160816],[-8.613072,41.156748]]",318,2014,4,4,20,6,21
1396687214620000225,C,"","",20000225,"",A,false,"[[-8.628651,41.159601],[-8.62848,41.160429],[-8.62911,41.160888],[-8.628795,41.160789],[-8.628597,41.160789],[-8.628642,41.159952],[-8.628975,41.158944],[-8.630244,41.157954],[-8.629137,41.156991],[-8.628237,41.156541],[-8.627409,41.155515],[-8.626968,41.15493],[-8.62695,41.15493],[-8.626851,41.154867],[-8.626572,41.15403],[-8.626275,41.153067],[-8.626194,41.152653],[-8.625825,41.15115],[-8.625717,41.149863],[-8.625654,41.149287],[-8.625411,41.148567],[-8.625249,41.148486],[-8.624142,41.148153],[-8.622918,41.147874],[-8.622495,41.147739],[-8.620542,41.147325],[-8.620254,41.146578],[-8.619921,41.146065],[-8.618355,41.146263],[-8.617491,41.145651],[-8.616501,41.145039],[-8.615259,41.145615],[-8.614791,41.145768],[-8.613711,41.145948],[-8.612802,41.145948],[-8.611794,41.146047],[-8.611119,41.146074],[-8.610876,41.145759],[-8.610921,41.145327],[-8.610957,41.145318],[-8.610939,41.1453],[-8.610894,41.144985],[-8.61048,41.143761],[-8.610444,41.143743],[-8.610363,41.143464],[-8.608941,41.143176],[-8.608608,41.143149],[-8.607996,41.142879],[-8.605908,41.142465],[-8.604981,41.143896],[-8.605665,41.144337],[-8.606052,41.144454],[-8.606124,41.144427]]",781,2014,4,5,8,7,52
1396685465620000403,A,41392.0,"",20000403,"",A,false,"[[-8.579493,41.165415],[-8.579439,41.165352],[-8.579214,41.165316],[-8.578296,41.166081],[-8.577918,41.165442],[-8.579502,41.164236],[-8.581401,41.164533],[-8.582832,41.165937],[-8.585811,41.16681],[-8.587323,41.167323],[-8.587935,41.167728],[-8.588286,41.167872],[-8.588547,41.168007],[-8.588889,41.168169],[-8.589186,41.168322],[-8.589348,41.168421],[-8.589384,41.168511],[-8.589564,41.16861],[-8.589735,41.1687],[-8.58987,41.168754],[-8.590041,41.168871],[-8.590266,41.168997],[-8.590581,41.169069],[-8.590842,41.169303],[-8.590968,41.169375],[-8.591193,41.169546],[-8.591382,41.169681],[-8.591391,41.16969],[-8.591877,41.170014],[-8.592156,41.170203],[-8.592498,41.170428],[-8.592777,41.170644],[-8.593245,41.170977],[-8.593605,41.171193],[-8.594235,41.171535],[-8.59527,41.171859],[-8.596845,41.171787],[-8.600409,41.171202],[-8.604207,41.171571],[-8.607681,41.173092],[-8.610966,41.174388],[-8.614899,41.174343],[-8.618661,41.173857],[-8.622315,41.173488],[-8.625924,41.173137],[-8.629803,41.17257],[-8.633691,41.171751],[-8.637291,41.170698],[-8.640441,41.168574],[-8.642889,41.166954],[-8.642817,41.167521],[-8.640621,41.165775],[-8.639757,41.164731],[-8.639406,41.165352],[-8.640135,41.166009],[-8.64018,41.166693],[-8.639955,41.167548],[-8.639964,41.168025],[-8.639694,41.168286]]",873,2014,4,5,8,7,58
1396656889620000363,B,"",18.0,20000363,"",A,false,"[[-8.619813,41.148018],[-8.62002,41.147802],[-8.620335,41.147289],[-8.619966,41.146848],[-8.581896,41.184738]]",62,2014,4,5,0,7,4
1396688625620000632,A,24467.0,"",20000632,"",A,false,"[[-8.604612,41.156883],[-8.604558,41.157126],[-8.604603,41.157045],[-8.604603,41.156055],[-8.604666,41.154867],[-8.604684,41.154831],[-8.604702,41.153571],[-8.605179,41.15358]]",109,2014,4,5,9,7,7
1396697984620000483,B,"",53.0,20000483,"",A,false,"[[-8.613981,41.141286],[-8.614467,41.141232],[-8.614458,41.141898],[-8.613909,41.142816],[-8.612604,41.143797],[-8.611497,41.144571],[-8.611173,41.144913],[-8.611128,41.14494],[-8.610867,41.145201],[-8.610525,41.146083],[-8.60958,41.146641],[-8.608878,41.147118],[-8.608536,41.147685],[-8.608428,41.147811],[-8.608131,41.148351],[-8.608068,41.14845],[-8.608041,41.148414],[-8.607996,41.148369],[-8.607834,41.148648],[-8.607402,41.148621],[-8.607285,41.148612],[-8.607267,41.148603],[-8.607267,41.148594],[-8.60724,41.148612],[-8.607231,41.148639],[-8.607249,41.148648],[-8.607258,41.148621],[-8.607249,41.148603],[-8.607249,41.148603],[-8.607249,41.148603],[-8.607249,41.148594],[-8.607249,41.148585],[-8.607249,41.148585],[-8.607249,41.148612],[-8.607249,41.148621],[-8.607249,41.14863],[-8.607231,41.14863],[-8.607213,41.14863],[-8.607222,41.148621],[-8.60724,41.148603],[-8.607249,41.148594],[-8.607258,41.148594]]",617,2014,4,5,11,7,41
1396694889620000440,B,"",10.0,20000440,"",A,false,"[[-8.606952,41.150259],[-8.606943,41.150241],[-8.607069,41.150223],[-8.607114,41.150268],[-8.607132,41.150268],[-8.607177,41.150223],[-8.608356,41.150412],[-8.609166,41.150592],[-8.60967,41.150727],[-8.60967,41.150718],[-8.609787,41.150754],[-8.609481,41.151528],[-8.610003,41.152761],[-8.609652,41.154282],[-8.609229,41.155551],[-8.609139,41.157495],[-8.608572,41.158674],[-8.608194,41.159493],[-8.606637,41.163048],[-8.606313,41.164002],[-8.606241,41.164443],[-8.606286,41.165073],[-8.606268,41.1651],[-8.605521,41.165442],[-8.603127,41.165505],[-8.602317,41.16492],[-8.602119,41.16465],[-8.601975,41.164443],[-8.601633,41.163957],[-8.601651,41.16393],[-8.601651,41.163894],[-8.601642,41.163858],[-8.601633,41.16384],[-8.600805,41.164407],[-8.600139,41.16492],[-8.599869,41.165082],[-8.599275,41.16537],[-8.597799,41.166],[-8.595369,41.166747],[-8.593884,41.167197],[-8.592588,41.167827],[-8.591031,41.1687],[-8.589429,41.169672],[-8.588565,41.170851],[-8.587854,41.17203],[-8.588619,41.17257],[-8.5896,41.173281],[-8.589969,41.173578],[-8.58996,41.173578],[-8.58996,41.173578],[-8.589825,41.173515],[-8.589024,41.172804],[-8.58798,41.172219],[-8.587818,41.172102],[-8.588124,41.171643],[-8.589033,41.170185],[-8.590914,41.168781],[-8.592831,41.167674],[-8.5941,41.166936],[-8.593443,41.166495]]",885,2014,4,5,10,7,59
1396695871620000326,B,"",28.0,20000326,"",A,false,"[[-8.584398,41.16321],[-8.584398,41.163156],[-8.585244,41.163003],[-8.586594,41.163435],[-8.588007,41.163858],[-8.588574,41.164047],[-8.589177,41.164479],[-8.588754,41.165667],[-8.588088,41.167179],[-8.587368,41.168664],[-8.586729,41.170059],[-8.586513,41.170518],[-8.587512,41.170887],[-8.58834,41.171157],[-8.588169,41.171409],[-8.58861,41.172561],[-8.589627,41.173317],[-8.590185,41.174001],[-8.590167,41.174046],[-8.590158,41.174037],[-8.590176,41.174046],[-8.590167,41.174037],[-8.59014,41.174037],[-8.590149,41.174037],[-8.590167,41.174055],[-8.590185,41.174064],[-8.590158,41.174055],[-8.590158,41.174037],[-8.590167,41.174028],[-8.590185,41.174028],[-8.590167,41.174019],[-8.590167,41.174019],[-8.590167,41.174019],[-8.590176,41.174019],[-8.590149,41.174019],[-8.590149,41.174019],[-8.590158,41.17401],[-8.590176,41.174019],[-8.590167,41.174019],[-8.590167,41.174019],[-8.590176,41.174019],[-8.590176,41.174028],[-8.590149,41.174037],[-8.590158,41.174037],[-8.590185,41.174028],[-8.590185,41.174028],[-8.590185,41.174037],[-8.590203,41.174046],[-8.590194,41.174037],[-8.590185,41.174028],[-8.590185,41.174055],[-8.590212,41.174064],[-8.590221,41.174073],[-8.590203,41.174073],[-8.590203,41.174082],[-8.590194,41.174082],[-8.590194,41.174064],[-8.590203,41.174046],[-8.590203,41.174046],[-8.590194,41.174028],[-8.590203,41.174019],[-8.590203,41.174073],[-8.590194,41.1741],[-8.590194,41.1741],[-8.590203,41.174073],[-8.590203,41.174046],[-8.590194,41.174037],[-8.590194,41.174028],[-8.590203,41.174019],[-8.590185,41.173983],[-8.590194,41.173974],[-8.590212,41.174073],[-8.590212,41.174154],[-8.590212,41.174172],[-8.590212,41.174181],[-8.590203,41.174136],[-8.590185,41.174073],[-8.590185,41.174064],[-8.590176,41.174064],[-8.590167,41.174082],[-8.590176,41.174073],[-8.590194,41.174064],[-8.590185,41.174055],[-8.590194,41.174055],[-8.590212,41.174046],[-8.590194,41.174055],[-8.590194,41.174055],[-8.590194,41.174055],[-8.590185,41.174064],[-8.590167,41.174073],[-8.590176,41.174064],[-8.590194,41.174055],[-8.590194,41.174055],[-8.590194,41.174055],[-8.590203,41.174055],[-8.590194,41.174055],[-8.590203,41.174055],[-8.590203,41.174055]]",1455,2014,4,5,11,7,97
1396703039620000233,B,"",27.0,20000233,"",A,false,"[[-8.608977,41.147613],[-8.608671,41.147694],[-8.608302,41.148027],[-8.607798,41.148675],[-8.607456,41.149746],[-8.60742,41.149818],[-8.607339,41.149836],[-8.607114,41.150196],[-8.606592,41.151555],[-8.605566,41.152383],[-8.604963,41.153175],[-8.604792,41.15394],[-8.604819,41.1543],[-8.604801,41.15457],[-8.604657,41.155587],[-8.604639,41.156586],[-8.604621,41.157675],[-8.604657,41.158998],[-8.604432,41.160582],[-8.603946,41.161527],[-8.603919,41.161653],[-8.60364,41.162328],[-8.602506,41.163399],[-8.601939,41.163678],[-8.601831,41.16366],[-8.601066,41.164182],[-8.600229,41.164704],[-8.600031,41.16492],[-8.599059,41.165325],[-8.598888,41.165496],[-8.598888,41.165523],[-8.598897,41.165541],[-8.598825,41.165568],[-8.597529,41.165946],[-8.594946,41.166468],[-8.593416,41.167314],[-8.591904,41.168079],[-8.59032,41.168979],[-8.58879,41.170428],[-8.587953,41.171976],[-8.58708,41.173335],[-8.586639,41.174388],[-8.585712,41.174658],[-8.584938,41.174424],[-8.584947,41.174442],[-8.584938,41.174451],[-8.583804,41.174127],[-8.582877,41.174766],[-8.58114,41.17599],[-8.579268,41.177277],[-8.578548,41.178303],[-8.578908,41.178456],[-8.578917,41.178438],[-8.578917,41.178438],[-8.578908,41.178429],[-8.578908,41.178429],[-8.578908,41.178438],[-8.578908,41.178438],[-8.578908,41.178429]]",871,2014,4,5,13,7,58
